iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.76665,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.76665,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.511067,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.511067,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.511067,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.511067,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.511067,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.511067,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,2.466667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.511067,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7333,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.088933,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.088933,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.088933,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,2.088933,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.088933,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,2.088933,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.088933,1
