NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.94
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,7.29
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,3.6
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,0,0,0,0,0,0,0,0,0,1,0,1,44,160,0,6.64
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.97
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
1,0,0,1,1,1,0,1,0,1,0,1,0,48,160,1,9.627800751808532
0,0,0,1,0,1,1,1,1,0,0,1,0,44,320,1,9.622031417709266
1,0,0,1,0,0,1,0,1,1,1,0,0,8,320,0,9.628007881924203
1,0,0,1,1,0,1,0,0,1,0,1,0,8,320,2,9.62740443276471
0,1,0,1,1,0,0,1,0,1,0,0,0,22,160,0,9.627901778612221
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.94
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,7.29
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,3.6
1,0,1,0,0,1,1,0,0,0,0,0,1,8,8,0,9.621008024359089
1,1,1,1,1,1,1,0,0,0,1,1,0,8,8,0,9.625580622540483
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,9.62648274455782
1,0,0,0,0,0,1,0,1,0,0,1,0,8,8,0,9.625619323540489
1,0,1,1,0,0,0,0,1,0,1,1,1,8,320,0,9.623038251478645
0,0,1,1,0,0,0,0,0,1,0,0,0,44,8,1,9.626373679691685
0,0,0,1,0,0,1,0,0,1,1,1,0,8,8,1,9.625025514658704
1,0,1,1,0,0,1,0,0,0,1,0,1,8,8,0,9.62498931107441
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.628240252661374
1,1,0,1,0,0,0,0,0,0,1,0,1,8,8,0,9.626673928270053
0,0,0,0,0,1,0,1,0,1,1,1,0,8,8,0,9.62735611368618
0,0,1,1,1,0,1,1,0,0,0,0,0,8,160,2,9.621452561746452
0,0,1,0,0,1,0,0,0,0,1,1,0,8,8,0,9.623158712305678
1,0,1,0,0,0,0,0,0,0,1,0,1,8,160,0,9.625775762480288
0,1,0,0,1,0,0,0,1,0,1,0,0,8,8,0,9.628392096022543
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,9.623415587643363
1,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,9.62103043752024
0,0,1,0,0,1,0,0,0,1,0,0,1,44,160,0,9.625123565163237
0,0,0,0,0,0,0,0,0,0,0,1,0,44,8,1,9.623641235097892
1,0,0,1,0,0,0,0,1,1,1,1,0,8,320,0,9.628147996505621
0,1,0,1,0,0,1,1,0,0,0,1,0,48,8,0,9.627168912835517
0,0,1,1,0,0,1,0,0,0,0,1,1,44,8,1,9.626168643909129
0,0,1,1,1,0,0,0,1,1,1,1,0,8,8,1,9.624138728403075
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,3.01
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,9.627130907636847
1,0,1,1,0,0,0,0,0,0,0,1,0,8,160,0,9.623875590654787
1,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,9.625766503534608
0,1,0,0,0,1,1,1,0,0,0,1,0,8,8,0,9.622384481888256
1,0,1,1,0,1,1,0,0,1,1,1,0,44,8,0,9.624798743958483
1,0,1,1,0,0,1,1,1,0,0,1,0,22,8,0,9.624323367090021
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,9.623041610411432
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.94
0,0,1,0,0,0,0,0,0,0,0,0,1,8,8,0,9.62499824644723
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,9.621553836203613
1,1,0,0,0,0,1,0,0,0,0,0,0,44,8,1,9.627949629069818
0,0,0,0,0,0,1,0,0,1,0,0,0,44,160,0,9.62865237738325
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
0,0,0,1,0,0,0,0,0,0,1,1,1,8,8,0,9.622000900452457
1,1,1,1,0,0,1,0,0,1,1,1,0,22,8,0,9.626148462136285
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,3.31
1,0,1,1,0,0,0,0,0,0,0,0,0,44,8,1,9.623845819108478
0,0,0,0,0,0,1,0,0,1,1,1,0,8,8,2,9.623318742760706
0,0,0,1,1,0,1,0,0,0,0,0,0,8,160,0,9.624257866343894
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,1,9.62776610030627
1,0,0,0,1,1,0,0,0,0,1,0,0,8,8,0,9.624952494101091
0,0,0,0,0,0,0,1,0,1,0,0,0,8,320,0,9.623651648658816
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,9.626306935683298
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,9.621970658686578
1,0,1,0,0,0,1,0,1,1,0,0,0,44,160,0,9.623526557616804
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.81
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,9.623144638914525
1,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,9.622682864617966
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.02
1,0,1,1,0,0,0,0,0,1,1,0,1,8,8,0,9.622157533929661
