iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.111133,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.84446,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.977822,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.237022,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.316044,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.533378,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.888922,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.237022,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.888922,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.977822,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.577767,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.222233,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.718533,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.811111,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.994447,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.088844,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.088844,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.488856,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.488856,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.611089,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.488856,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.622228,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.050008,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.050008,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.422267,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.522239,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.925922,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.288878,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.63335,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.288878,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.911111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.911111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.911111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.644489,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.911111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.933322,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8444,1
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.688911,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.688911,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.688911,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.688911,1
