OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,30233.4496669282
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,32417.2166212826
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,30914.8665960777
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,25253.0666611952
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,29315.8666666667
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,29108.5666249444
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,25484.5499604989
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,32165.7665701694
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29138.0498994737
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30465.4665889797
0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,23954.20163174725
1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,23954.204124353517
1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,23954.207683122626
1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,26237.9166456763
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,23954.201544321764
1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,23954.207873956155
1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,23954.201129339115
0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,23954.20514798291
1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,23954.206252942255
1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,23954.205934200876
0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,23954.20281401284
0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,23954.203642564687
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,23954.20229710265
1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,23954.20444924711
0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,23954.208694801287
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,23954.20513315165
0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,23954.205092244567
1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,23954.2038255957
0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,23954.204813135737
1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,23954.20324200213
1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,23954.204709257305
1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,23954.206878104
1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,23954.201340361542
1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,23954.203312072306
1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,23954.201043159934
1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,23954.201320340955
1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,23954.2073861106
1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,23954.20142686256
1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,23954.203958298145
1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,23954.205711305414
1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,23954.20878381283
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,23954.206644244176
1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,23954.201071437423
1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,23954.20113184857
1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,23954.206668293715
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,23954.205323995477
0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,23954.20751701512
1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,23954.20140606529
1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,23954.206510216733
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,23954.207528592855
1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,23954.204514255056
1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,23954.203964541557
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,23954.203502074186
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23954.204306426935
1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,23954.202375288845
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,23954.20850283941
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,23954.2035389409
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,24805.4499966926
0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,23954.20151648935
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,23954.203249557173
1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,23954.206117048332
1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,23954.20201389849
1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,23954.20891545354
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,23954.202406491782
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,23954.208479328878
1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,23954.20825717947
1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,23954.20511892553
1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,23954.206842744585
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,23954.205561149964
1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,23954.202995131844
1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,23954.202507821698
1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,23954.208288020403
1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,23954.2065934631
1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,23954.208777816264
1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,23954.20412893874
1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,23954.202741544366
1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,23954.205775017865
1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,23954.205739113735
1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,23954.204312531223
1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,23954.201515144086
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,23954.208912538306
1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,23954.20762227052
1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,23954.203647345475
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,23954.20408732926
1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,23954.204718246303
0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,23954.206154223226
1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,23954.202388480153
1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,23954.201618008537
1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,23954.205845336546
0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,23954.20635773273
