encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,1,0,1,1,16.54
0,0,1,0,0,0,0,1,0,0,0,13.71
1,0,0,0,1,0,0,1,0,1,1,130.78
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,0,0,0,1,1,1,0,0,91.96
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,0,0,1,0,1,1,1,0,12.1
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,1,0,0,1,1,1,0,0,1,163.8271970063909
1,1,1,1,1,1,1,0,0,1,1,163.82263167784208
1,0,0,1,1,0,1,0,1,0,1,163.8266417151081
0,0,0,0,0,1,1,0,1,1,0,163.82580437752148
1,1,0,0,1,0,1,1,1,1,0,163.82415966293294
1,1,1,0,1,1,1,1,0,1,1,163.82256742328738
1,0,0,0,1,1,1,1,0,1,0,163.8283883938665
1,0,0,0,0,0,0,1,0,1,1,163.82643212095317
0,1,1,0,1,0,1,0,1,0,0,163.82164730209638
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,0,0,0,1,0,0,163.82821267407257
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,0,0,0,0,0,0,0,163.8211831981411
1,1,0,0,1,1,0,0,0,0,0,163.82641611155105
1,1,0,0,0,0,0,0,0,1,1,163.8244329013832
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,0,1,1,1,0,0,0,163.82648613649908
0,1,0,1,0,0,0,0,0,0,1,163.82814113264962
1,0,0,0,1,1,1,1,1,0,0,163.82110224580484
1,0,0,0,0,0,0,0,0,0,0,163.82846564105174
0,0,0,0,1,1,0,0,0,1,0,163.8283511783529
1,1,0,0,1,1,0,1,1,0,0,163.82277328578016
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,1,1,0,1,1,1,0,1,0,163.82234404345544
1,0,0,1,0,0,1,1,0,0,0,163.82389042841524
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,1,1,0,0,1,1,0,1,163.8279093411367
0,0,0,0,1,0,0,1,0,1,1,9.01
0,0,0,1,1,1,0,1,1,0,0,163.82445485014767
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,0,0,1,0,1,0,1,0,9.87
0,0,0,1,0,0,1,1,0,0,0,163.82510113838114
0,1,0,1,0,1,1,0,1,0,1,163.8257573488331
1,0,0,0,0,0,0,0,0,1,0,163.82670325361323
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,0,1,0,1,1,0,1,163.825119602153
1,1,0,0,1,1,0,0,0,1,0,163.82532801499306
1,1,0,0,0,0,0,1,0,1,0,163.8263134944733
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,1,1,0,0,0,1,0,163.8240135896711
1,1,0,0,0,0,0,1,1,0,1,163.82188328878664
1,1,0,1,1,0,0,0,0,0,0,163.82492438123825
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,0,0,1,0,1,1,163.8216513579508
1,1,0,1,0,1,0,1,1,0,0,163.82740936562652
0,0,1,0,0,0,0,0,0,0,0,13.72
1,1,0,1,0,1,1,0,1,0,0,163.82256770451556
1,1,0,0,1,1,0,0,1,0,1,163.82255993525632
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,1,1,0,0,0,0,0,0,163.8270646554743
0,1,0,0,0,0,0,1,0,1,0,163.82117223337198
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,0,1,1,0,1,0,0,163.8216880893641
0,1,0,1,0,1,0,1,0,0,0,163.8228367217154
0,0,0,1,0,1,1,1,1,0,0,163.82362240123928
0,0,0,0,0,1,0,0,1,0,1,163.8232753184724
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,1,1,0,1,1,1,0,163.82175312193309
0,0,0,0,0,1,1,0,0,0,0,163.8247655366863
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,0,1,1,0,1,0,0,0,163.82882364594118
1,1,1,0,1,0,0,0,0,1,1,163.82190298110976
0,0,0,0,1,1,0,1,0,0,0,163.824067650446
0,0,0,0,0,0,0,1,0,0,0,163.82667179320745
