iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.46668,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.9778,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.3667,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.363,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9778,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.5667,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.9778,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.563,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.529633,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.9778,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.8778,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8778,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1556,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1556,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.1556,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.325933,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.8778,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.0889,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.3556,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.8778,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.325933,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.2111,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.0222,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.0222,1
