OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18271.5695630736
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,18204.8005947186
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,17716.6448725235
1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,17199.9868548962
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,17167.2751937559
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,16819.7093506538
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,16724.4503833969
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,14840.8760944656
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,13801.1930561724
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,12643.2721460156
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,12108.3596174382
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,12017.1227851304
1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,11843.5277925362
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,11743.0345424578
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,11513.5800513472
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,11259.7462242318
0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,9385.104058240453
1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,9385.104037850908
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,9385.10400411174
1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,9385.103810121507
