auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.150025,1
1,0,0,0,0,0,1,0,0,0,1,0,0.888933,0
1,0,0,0,0,0,0,1,0,0,1,1,0.888933,0
1,1,0,0,0,0,1,1,0,1,0,1,0.888933,0
1,1,0,0,0,0,0,0,0,0,1,0,2.150025,1
1,1,0,0,1,0,0,0,0,0,1,1,1.133333,1
1,0,0,0,0,0,0,0,0,1,0,0,2.164447,1
1,1,0,0,0,0,0,1,0,0,0,0,2.150025,1
1,1,0,0,0,0,0,1,0,1,1,1,2.217787,1
1,1,1,1,1,0,1,0,0,0,1,0,2.137067,1
1,0,0,0,0,1,0,0,0,0,1,0,0.9222,0
1,0,0,0,0,0,0,0,0,0,1,0,0.9222,0
1,0,0,0,0,0,0,0,0,1,1,1,0.9222,0
1,0,0,1,1,0,0,0,0,0,1,0,0.9222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.088867,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9963,1
0,1,0,0,0,0,0,0,0,0,0,0,1.088867,1
0,1,0,0,0,0,0,1,0,0,0,0,1.088867,0
0,0,0,0,0,0,0,0,0,1,0,0,1.088867,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4111,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4111,1
0,1,0,0,0,0,0,1,0,0,0,1,1.088867,0
0,0,0,1,0,0,0,0,0,0,0,0,1.233333,1
0,0,1,1,0,0,0,0,0,0,0,0,1.233333,1
0,0,0,1,0,0,0,1,0,1,0,0,1.233333,1
0,0,0,1,0,0,0,1,0,0,0,1,1.233333,1
0,0,0,1,0,0,1,0,0,0,0,0,1.233333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.866683,1
1,1,1,1,1,0,1,0,0,0,0,0,2.011133,1
1,1,1,1,1,0,1,0,0,0,1,1,2.011133,1
