iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.5
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.58
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.64
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,0.56
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.55
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.56
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.58
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.55
1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,10,0.7151216832249531
1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,10,0.7162544360665147
1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,90,0.7132168823793695
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,10,0.7151393986845099
1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,90,0.7124251330675129
0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,90,0.7144453298733152
0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,10,0.7151914387867836
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.7148583067167413
0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,90,0.7173560341140887
0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,90,0.7135282615605704
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,90,0.7164369592290631
0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,10,0.7164793152807327
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,90,0.7123402081166347
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,90,0.718425049225394
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,90,0.7136907682668711
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,10,0.7161488997856746
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,90,0.7127681936231033
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,10,0.7139857096373274
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,10,0.7144448918745205
1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.7179251271936662
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,90,0.7167322003871
1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,10,0.7139752875041884
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0.7144389456163962
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.61
0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.7153419112034947
0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,90,0.7186373752252206
0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,90,0.7113647422399826
0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.7118213895297262
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.55
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.7119199043766284
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,10,0.7186124592941364
0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,90,0.7114685904798093
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.55
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,0.7157780321609994
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.7164399349253937
0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,90,0.7130807725938989
0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.7117032543447787
1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,90,0.7172052716464014
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.7153911199607516
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,0.7157159655513585
1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,10,0.7160783623921938
