NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.02
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,3.0
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,3.99
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,4.93
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.75
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.34
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.94
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,5.16
0,1,1,0,0,1,1,1,0,1,1,1,0,22,8,1,9.624740166100807
1,1,0,1,0,1,0,1,1,1,0,1,0,8,160,0,9.621683897090795
1,0,1,0,0,1,1,1,0,0,0,0,0,8,8,0,9.628309397975286
1,1,0,1,0,1,0,1,0,1,0,0,1,48,320,2,9.621394623831534
0,0,0,1,0,0,0,1,0,1,1,1,1,22,160,0,9.624273138663577
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.02
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,3.0
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,3.99
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,4.93
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.75
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,2,9.62453792539504
1,1,0,0,1,1,1,0,0,1,0,0,0,8,160,0,9.628789588130806
1,0,0,0,0,0,0,1,1,1,0,1,1,22,160,0,9.626903412086124
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,9.621371770890569
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
0,0,1,0,0,0,1,0,0,1,1,0,0,8,160,2,9.628699166230811
0,0,1,0,1,0,0,0,0,0,1,1,1,8,160,1,9.623421462324245
0,1,0,0,0,1,0,1,0,0,0,0,1,22,8,1,9.628178227375484
1,0,0,0,0,0,0,1,0,1,1,1,1,22,160,0,9.62371893667781
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.47
1,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,9.624990775081745
0,0,0,1,0,0,0,0,1,1,0,1,1,22,320,1,9.622372842598065
0,1,0,0,0,1,1,1,0,0,0,0,1,22,8,1,9.622147203329519
0,0,0,0,1,0,1,0,0,0,1,0,0,8,160,2,9.625255930800815
0,0,0,1,0,0,0,0,0,0,0,0,1,22,8,0,9.62811078160134
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,1.82
0,1,0,0,1,0,1,0,0,1,0,1,0,8,160,0,9.621691950084118
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,1,9.623666002110024
0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,1,9.623080845933718
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,2,9.621253865811218
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,9.624924127567722
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,1,9.626250442507148
0,1,0,0,0,0,1,1,0,0,1,0,0,48,8,1,9.628500759097122
0,1,0,1,0,0,0,0,0,0,0,1,0,8,160,0,9.625622653385422
0,1,0,0,0,0,1,0,0,1,1,0,1,8,8,1,9.621636287169968
0,0,0,1,0,0,0,0,0,1,0,0,0,8,320,0,9.622232819258603
1,1,1,0,1,0,1,0,0,1,0,0,1,8,160,0,9.626888573750149
0,1,0,0,0,1,1,0,0,1,1,0,0,22,160,0,9.626754666701432
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.26
0,1,0,0,0,0,1,0,0,1,0,0,0,44,8,2,9.625433048985357
0,0,0,0,1,0,0,1,0,1,0,0,0,8,160,0,9.625727916041635
0,1,0,1,0,0,0,1,0,0,1,0,1,8,160,1,9.628098025420247
1,1,0,0,0,0,1,0,0,1,0,0,0,44,8,1,9.624871123718012
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.79
1,1,1,1,0,1,0,1,1,0,0,1,1,22,160,0,9.622112367192162
1,0,1,0,0,1,0,0,0,1,0,1,0,22,160,0,9.621772376500456
1,0,0,1,0,0,1,0,1,0,0,0,1,44,320,0,9.62588158251956
1,0,1,0,0,1,0,0,0,0,1,0,1,22,160,0,9.625163964232206
0,1,0,1,0,0,1,0,0,1,0,0,1,22,8,0,9.62540720454738
0,0,1,0,0,1,0,0,1,0,0,1,0,8,8,0,9.62674088821158
