iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.58
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.58
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,10,0.7118375128957402
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.7118944274396516
1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,90,0.7121227366088153
0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,10,0.7129461347244616
0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,10,0.713092483422965
1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,10,0.7145871841648035
0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,10,0.7147746084587161
0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,90,0.7153131319815115
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,90,0.7160101447643165
1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,90,0.7168467076164831
