iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.75,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.75,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5625,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.925,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.75,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.347222,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.75,0
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,0.75,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.75,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.791667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.35,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.446429,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.708333,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9375,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.75,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.375,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.96875,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.0,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.1875,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.5,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.791667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.75,1
