NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.31
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,0.4
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,0.4
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,0.41
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,0.41
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,0.43
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,0.5
