iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.07
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.09
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.12
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.14
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.14
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.14
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.15
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.16
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.18
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.19
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.24
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,1.44
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.51
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,1.6
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,10,2.151142185465028
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,10,2.151281841407349
0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,2.1517478382540154
0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,10,2.152650901972178
0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,90,2.1531477077530456
