encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,1,0,0,0,0,0,1,0,0,3.7
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,0,0,0,1,0,1,1,1,0,5.05
1,1,0,0,0,0,1,0,1,1,0,6.84
