encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,1,0,1,0,0,0,1,314.9815376320961
1,1,0,1,1,0,0,0,1,1,1,314.98382502415774
0,0,0,0,1,0,1,1,0,0,0,314.9861851245989
1,0,1,0,1,1,0,0,1,0,0,314.98134442261926
0,1,0,0,1,0,1,1,1,1,1,314.98131435747405
0,0,1,0,1,1,1,1,1,1,0,314.9850849719834
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,0,1,1,1,1,0,314.9866832527675
1,0,0,0,0,0,0,1,1,0,1,314.983155832071
1,1,1,1,0,1,1,0,1,0,1,314.9882502068012
0,0,0,0,0,0,0,1,0,1,0,314.9857598545848
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,0,0,0,0,1,0,314.9871578142957
0,0,0,1,0,1,0,1,0,1,0,314.9873086548461
1,0,0,1,0,1,0,0,0,0,0,314.98251609704704
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,1,0,0,1,0,1,0,0,0,314.9873826500297
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,0,0,0,0,0,0,1,0,0,314.9866530187519
0,0,0,1,0,1,0,0,1,0,0,314.98326872304597
0,0,0,0,0,1,1,0,1,0,0,314.9866993725061
1,1,0,0,1,0,1,0,1,0,1,314.98749878226283
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,1,0,0,0,1,0,1,314.98316140461344
0,0,0,0,1,0,1,1,1,0,1,314.9869727181052
1,0,0,0,1,0,1,0,1,0,0,314.9868813201325
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,1,0,0,0,0,1,0,1,314.98294244127766
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,1,0,0,0,0,0,0,314.9810378778628
0,1,0,0,0,0,0,0,0,0,0,314.98569985296615
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,1,1,0,0,0,1,0,0,314.98179027757317
1,0,0,0,1,1,0,0,1,0,0,314.98772602010183
0,1,0,0,0,0,0,1,1,0,0,314.98351449136544
0,0,0,0,0,1,0,1,1,0,1,314.984617472365
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,1,0,0,1,0,0,0,0,0,314.9840275071722
0,1,1,1,1,1,0,0,1,0,1,314.98610625325165
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,0,0,0,0,0,1,0,314.9850374987194
0,0,0,0,0,1,0,0,1,0,1,314.9835209645567
0,1,0,0,1,1,1,0,1,0,0,314.9850042181841
0,0,1,0,1,1,0,0,0,0,1,314.9886720475336
0,1,0,0,1,1,0,0,1,0,1,314.98872032987094
0,0,0,0,1,1,0,1,1,0,0,314.9815072043952
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,1,0,0,0,0,1,0,1,314.98239995343016
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,1,0,0,1,0,0,314.9831674540385
0,0,0,1,0,1,0,0,0,0,1,314.986917467473
0,0,0,0,0,0,0,0,1,1,0,314.9870406283534
1,0,0,1,0,0,0,1,1,1,0,14.67
1,1,0,1,1,1,0,0,0,1,0,314.9865974019759
1,0,0,0,0,0,0,0,1,1,0,314.9817721839171
0,1,0,0,0,0,0,0,1,0,1,314.9853970107293
0,0,0,0,0,1,1,0,1,1,0,314.98759924510466
0,1,1,0,0,1,0,0,1,1,0,314.98119513001546
0,0,0,0,0,0,0,1,0,0,0,314.982331171465
0,0,0,1,1,0,1,0,1,0,1,314.98458016992197
0,1,1,0,0,1,0,1,1,1,1,314.9815032950451
0,0,0,0,0,1,0,0,0,0,1,314.98306392376657
1,1,1,0,1,1,0,1,1,1,0,314.9838601454845
1,1,0,0,0,0,0,0,1,1,1,314.9822006092279
1,0,0,0,0,0,1,1,0,0,0,10.4
