iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.22
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.23
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.26
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.28
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.24
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.36
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.29
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.23
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.24
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.29
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.12
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.3
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.22
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.23
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.27
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.22
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.34
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.22
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.21
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,2.1543235738242843
1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,90,2.1561751446501045
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,10,2.1520271106221918
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,2.1586762423192383
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,2.155296747757837
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,2.157503073669447
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,2.1564277202486797
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,2.1512285677206737
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,2.156065709267474
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,2.1515998278403425
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,90,2.1586763672539107
0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,90,2.1548383388540024
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,90,2.155993503625956
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,10,2.155423570245759
