write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,67303.97
write,0,select,0,0,0,1,0,1,1,0,32978,14015,51940,2634,1317,59632,55202,25757,65514,18677,7,6425,0,14588,1,1,1,1,1034,10162.09
writev,0,libev,0,1,0,0,1,1,1,2,29403,22604,44103,44158,22079,59390,7887,55529,64964,42816,9,7132,0,32893,0,0,0,0,2236,52623.64
sendfile,1,linux-sysepoll,0,1,1,0,0,1,1,2,24571,14504,44112,28958,14479,49535,14727,19875,37269,26936,3,2860,0,2550,0,0,0,1,763,13546.41
writev,1,libev,1,0,1,1,0,0,0,2,40595,63330,54544,34056,17028,37902,8401,31064,59297,32996,8,62402,1,21770,0,0,1,1,1155,11957.86
sendfile,0,linux-sysepoll,0,0,0,0,0,0,0,2,41713,43988,51383,44767,22383,30278,56547,39350,44136,55779,15,7281,0,4539,0,0,0,1,1775,10621.38
sendfile,0,poll,1,1,1,0,1,0,0,2,8041,6588,377,35287,17643,29927,64944,40743,8408,33610,11,51636,1,14904,0,1,1,1,114,20673.52
writev,0,select,0,0,1,0,0,0,1,0,17580,33607,33830,36863,18431,54338,9678,12721,34509,56224,11,59681,0,20097,0,1,1,0,1104,9598.2
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,76499.26
sendfile,0,select,0,1,0,0,1,0,2,2,6875,19482,217,14964,7482,34154,42721,9444,36299,61217,8,15008,1,25612,0,1,1,0,1479,8261.17
sendfile,1,linux-sysepoll,0,0,1,0,1,1,2,0,34454,17422,48970,43173,21586,61649,62834,34453,6299,51516,12,43278,0,49850,1,1,1,0,691,54995.67
writev,1,select,0,1,0,0,0,1,0,2,48214,44721,27728,42927,8564,24444,33479,62277,27466,46747,7,7659,1,13747,1,1,1,1,791,11496.01
writev,1,select,0,0,1,1,1,0,2,1,35457,18240,24931,62887,436,37775,36284,43409,36670,58349,2,9312,0,49108,0,0,0,1,2355,19036.43
writev,0,linux-sysepoll,1,0,1,1,1,0,0,2,32884,46075,34207,59756,12112,55666,64944,50335,48705,21492,8,38508,0,64448,0,0,1,1,1714,10618.45
write,0,linux-sysepoll,1,0,0,1,0,0,0,2,65509,38675,21114,46766,17846,53340,48410,2363,21562,36952,9,10881,1,58852,1,0,0,0,2334,12610.5
sendfile,1,linux-sysepoll,1,0,1,0,0,1,1,1,14692,42662,22315,17914,23538,36742,57763,5193,30232,39195,14,3561,0,33255,0,1,1,0,1972,10538.04
sendfile,1,libev,1,0,1,1,0,1,0,0,29220,32220,48951,10527,14203,61057,35812,15827,19586,21399,15,11772,1,34021,0,0,0,1,688,12370.27
sendfile,1,poll,0,0,0,1,0,0,1,1,41670,4941,21392,27803,8342,41056,59179,20400,64804,12559,10,7729,1,17012,0,1,1,0,966,11892.88
writev,1,linux-sysepoll,0,1,0,1,0,1,2,2,48482,16931,5593,23381,6771,2695,33623,48226,65037,16989,1,35698,1,36750,0,0,1,0,1644,12314.6
writev,1,select,0,0,1,0,1,1,1,1,36225,39885,30751,42353,2007,21543,43892,34144,62352,34825,3,49878,0,1149,1,0,1,0,1738,49226.41
sendfile,0,poll,0,0,1,0,0,1,1,2,6245,30293,15940,57115,4359,3657,24319,63651,60897,35956,5,48912,0,49136,0,1,1,1,450,9716.47
