NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,4.56
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.11
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,2.49
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,0,1,1,0,0,0,1,0,0,0,1,1,44,8,2,9.623261034814789
1,0,0,0,0,0,1,1,0,0,0,1,1,8,320,2,9.627891801680608
1,0,0,0,0,1,1,0,1,1,0,1,0,8,8,0,9.623308927123428
0,1,1,1,0,1,0,0,1,0,1,0,1,8,160,0,9.624792031280325
0,1,1,1,1,1,0,1,1,1,1,0,0,44,8,0,9.625678172505822
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
0,1,1,0,0,0,0,1,0,1,0,1,1,48,8,1,9.623990035689864
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,9.621641033527183
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
1,0,0,1,0,0,0,0,1,0,0,1,1,22,8,1,9.62502440008792
1,0,1,1,1,1,0,0,0,0,0,1,0,48,8,0,9.626691720385507
0,0,0,1,0,0,0,1,0,1,1,1,0,8,160,0,9.626130148188198
1,0,1,1,0,1,0,0,0,0,0,1,0,8,160,2,9.622221924114255
1,0,0,1,0,0,0,0,1,1,0,1,0,8,160,0,9.625337090520224
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,9.623314239096322
1,1,0,1,1,1,0,0,0,0,0,0,0,8,160,0,9.621817015785409
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,1,9.622928107938314
0,0,1,1,0,1,0,1,0,0,0,0,0,8,160,0,9.625209931059961
