encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,1,1,1,1,0,1,1,1,1,163.82429831877002
1,1,0,0,0,1,1,0,0,1,1,163.8264281246865
0,1,1,1,1,0,0,0,0,0,1,163.8239337405894
1,0,1,1,0,0,1,1,1,1,0,163.82208040661283
0,1,0,1,0,0,0,0,1,1,1,163.8267323109265
0,0,0,1,0,0,1,0,1,1,0,163.82830665593963
1,1,1,0,0,0,1,0,0,1,0,163.8244019264694
1,0,1,0,1,1,1,0,1,1,1,163.82293328025614
1,1,1,0,0,0,0,1,0,0,1,163.8225739595577
0,0,0,0,0,0,0,0,0,0,1,163.82349496049014
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,1,0,1,0,0,1,0,0,163.82157107068167
0,0,1,1,0,0,0,1,1,0,1,163.8280678495573
1,0,0,1,1,1,0,0,1,0,0,163.82514751546324
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,0,0,0,1,1,0,1,0,0,163.8254951520848
1,0,1,0,1,0,0,0,1,0,1,163.82579099175905
0,0,1,0,1,0,0,1,1,1,1,163.82701088956364
1,0,0,0,1,1,0,1,1,0,1,163.82601013156358
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,1,0,1,1,0,0,1,0,1,163.82513165995556
0,1,0,0,0,1,0,0,1,0,1,163.82832108919007
1,0,1,0,0,0,0,0,0,1,1,163.82596391921322
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,1,0,0,0,0,0,0,1,0,84.03
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,1,1,0,0,0,0,1,0,0,163.82706103306103
0,0,0,1,1,0,0,1,1,0,0,163.82808040428927
1,0,0,1,1,0,0,0,1,0,1,163.82143857399507
1,1,0,1,1,0,0,1,1,0,1,163.82520667338488
0,0,0,0,0,1,1,1,1,0,1,163.82193276067653
0,0,0,0,1,1,0,1,0,0,0,163.82756949204767
1,1,0,0,1,0,0,1,0,1,0,9.42
0,0,0,0,0,0,0,1,1,1,1,163.82376753935765
0,1,1,0,1,0,0,0,1,0,0,163.82513141243112
1,1,0,0,1,0,0,1,1,0,1,91.24
1,0,1,1,1,0,0,0,1,0,1,163.8267747561744
0,0,0,0,1,0,1,0,1,0,0,163.82846813997898
0,0,0,0,1,0,1,1,0,0,0,163.82299653234932
1,0,0,0,1,1,0,0,1,0,1,163.82551252931637
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,1,0,0,0,0,0,1,1,1,163.8277734263966
0,1,1,1,0,1,0,0,0,1,0,163.82247233870117
1,0,0,1,0,0,0,0,0,1,0,9.0
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,1,1,163.82396140624212
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,1,0,0,0,1,1,0,1,163.82699349956494
1,0,0,1,0,1,0,0,1,0,1,163.82718264843012
0,1,0,1,1,0,0,1,1,1,0,163.82568189807367
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,1,0,1,0,0,1,0,0,163.82613874017105
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,1,0,0,0,0,1,0,1,163.8229867583134
0,0,0,0,0,1,0,0,1,0,1,163.8220257659331
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,1,0,0,0,0,0,0,1,1,163.82254881287622
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,0,0,0,1,1,1,0,163.82808621557356
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,1,0,1,0,0,0,1,1,163.82871750865885
0,1,0,0,1,0,0,1,0,0,1,16.87
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,0,0,0,1,1,0,1,163.82210662852106
0,1,0,1,1,0,0,0,1,0,1,163.82137413504083
0,0,0,0,0,0,0,1,1,0,0,163.82307350860856
0,0,0,1,0,1,0,0,0,1,0,163.82587344153987
