auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,1,1,1,1,1,1,1,0,21.64
0,0,1,0,1,1,1,1,1,1,0,1,10.8
0,0,0,0,0,1,1,1,1,0,0,1,10.83
0,1,0,1,1,1,0,1,0,1,1,0,7.35
0,0,1,0,1,1,1,1,0,1,1,0,0.11
0,1,0,0,0,0,0,0,1,0,1,0,29.25
0,0,1,0,0,0,0,0,1,0,1,0,13.46
0,1,0,0,1,0,0,0,0,1,1,1,8.06
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,0,1,1,0,0,1,0,2.04
1,1,1,0,0,0,0,1,0,1,0,0,19.47
1,1,0,1,1,0,1,0,0,1,0,0,24.55
1,0,0,0,1,0,0,0,0,0,1,0,0.15
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,1,0,1,0,0,0,1,0,1,0,1,23.18
1,1,1,0,0,0,0,1,0,1,0,1,19.48
1,1,0,1,0,0,0,1,0,1,0,0,23.12
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,0,1,1,0,1,0,1,0,1,1,0,11.36
0,1,0,0,0,0,0,1,1,0,0,0,22.27
1,0,1,0,0,0,0,1,0,1,0,0,9.85
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,1,1,0,0,0,0,1,0,1,0,0,19.47
0,1,0,0,1,0,0,0,0,0,0,1,6.48
1,1,0,1,1,0,1,0,0,1,0,0,24.55
0,1,0,1,1,0,1,0,0,1,0,0,6.96
1,0,1,1,1,1,1,1,0,1,1,0,11.15
1,0,1,1,1,1,1,1,0,1,0,0,10.17
1,0,1,1,0,1,0,1,0,1,1,0,11.36
0,1,0,0,0,0,0,1,1,0,0,0,22.27
1,0,1,1,0,1,0,1,0,0,1,0,116.92473174236315
0,1,0,0,0,0,0,1,0,1,1,0,7.44
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,1,0,0,1,0,0,0,0,0,1,0,116.9277909294815
0,0,0,0,0,1,0,1,0,1,1,0,116.92599781251188
1,0,1,1,0,0,0,1,0,0,0,0,116.92735613989234
0,0,0,0,0,0,0,0,0,1,0,0,2.41
1,0,1,1,0,0,0,0,1,0,1,0,116.9210973602381
0,0,0,1,0,1,1,1,1,0,0,0,116.92444475971267
1,0,0,0,1,0,0,0,1,0,0,1,116.92484804140675
1,0,1,0,0,0,0,1,0,0,1,0,116.92866485501861
1,0,1,1,1,1,1,1,0,0,0,0,116.92275176743055
0,0,0,0,0,1,1,0,1,0,0,1,116.9276874047935
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,1,1,0,0,0,0,1,0,0,1,0,116.92692008101893
1,0,1,0,1,0,0,0,0,1,0,0,116.92720421574406
0,0,0,0,0,0,0,1,0,1,1,1,2.05
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,1,1,1,1,1,0,0,0,116.92598596383591
0,1,0,0,1,0,0,1,0,0,0,1,116.92317164323842
0,0,1,0,1,1,1,0,0,1,1,0,116.92648472860753
1,0,0,0,0,0,0,1,1,0,1,0,55.35
0,0,0,0,0,0,0,1,0,0,1,1,2.04
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,1,0,0,0,1,1,0,0,1,0,2.03
0,1,0,1,1,1,0,1,0,0,1,1,116.92338970190825
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,0,1,1,1,1,1,0,0,1,10.89
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,0,0,1,0,0,1,0,0,1,1,116.92178158220656
0,0,1,0,1,1,1,1,0,0,1,1,116.92662247299016
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,0,0,1,1,0,0,0,0,1,0,116.92366943000104
0,1,0,0,1,1,0,1,0,1,1,0,116.92634330624938
1,0,0,0,1,0,0,1,0,1,1,0,116.92472067834694
1,0,1,0,1,1,1,1,0,1,0,0,11.16
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,1,0,1,1,1,1,1,0,1,1,0,7.31
0,0,0,0,1,0,0,0,0,1,0,1,116.92678414932678
0,0,0,0,0,1,1,1,1,0,1,0,116.92506150903502
0,0,1,0,0,1,1,1,0,1,1,0,116.92241852474679
0,1,0,1,0,0,1,0,0,0,0,0,116.92642885383941
1,0,1,0,0,0,0,0,0,0,1,1,0.15
0,0,0,0,1,1,1,1,0,1,1,0,116.9283264441617
1,0,1,0,1,0,0,0,0,1,1,0,116.92710188529755
0,0,1,0,0,0,1,1,0,1,0,0,116.92470275901421
0,1,1,0,1,0,1,1,0,0,1,0,116.92857446944353
0,0,0,0,0,1,1,1,0,1,1,0,116.92349012846093
0,0,0,1,1,0,0,1,1,0,1,1,116.9240827052325
1,1,0,0,0,0,0,1,0,0,1,1,116.92663792985694
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,0,0,0,0,0,0,1,1,1,0,13.31
0,0,1,0,1,1,1,1,1,1,1,0,116.92751768266456
0,0,1,0,0,0,0,0,0,1,1,0,116.92607089943301
1,0,0,0,0,0,0,1,0,0,1,1,0.15
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,0,0,1,0,0,1,0,0,1,0,0.15
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,1,0,1,0,0,0,0,0,1,0,116.92806042902204
