tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,1.0,7.29
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,7.11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,4.0,7.14
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,7.4
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,7.23
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,1.0,7.44
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.1,2.0,7.31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,7.16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,1.0,7.18
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,2.0,7.35
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,4.0,7.23
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,7.23
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,2.0,7.32
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,2.0,7.04
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,1.0,7.43
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,2.0,7.04
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,1.0,7.29
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2.0,7.31
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,8.0,7.28
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,7.23
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,8294400.0,0.9,1.0,17.7
1.0,0.0,1.0,1.0,0.0,1.0,0.0,400,307200.0,0.1,1.0,20.05770958651946
1.0,0.0,1.0,1.0,1.0,1.0,1.0,50,8294400.0,0.9,1.0,20.056973041528543
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50,2073600.0,0.1,4.0,20.05692447504289
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400,8294400.0,0.1,1.0,20.055313020871612
1.0,0.0,0.0,0.0,0.0,1.0,1.0,200,2073600.0,0.9,4.0,20.055239631048455
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50,2073600.0,0.9,2.0,20.056382763583024
0.0,1.0,0.0,1.0,1.0,0.0,0.0,200,307200.0,0.9,2.0,20.057495408736
0.0,0.0,0.0,1.0,1.0,0.0,1.0,200,307200.0,0.9,2.0,20.05803253138872
1.0,1.0,0.0,0.0,1.0,0.0,0.0,100,8294400.0,0.1,8.0,20.05654414853045
