iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.548167,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.170367,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.8489,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.859267,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.8489,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.84445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.577767,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.200033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.200033,1
