auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,1,0,0,0,1,1.000033,0
0,0,0,0,0,0,1,1,0,0,1,1,1.988883,1
1,0,0,0,0,0,0,1,0,0,1,0,1.762247,1
0,0,0,1,1,0,0,1,0,1,0,1,1.000033,0
0,0,0,0,0,0,1,1,0,0,1,0,1.988883,1
1,0,0,0,1,0,0,1,0,0,0,1,1.850008,1
1,0,0,1,1,0,1,1,0,0,1,0,1.8815,1
0,0,0,0,0,0,1,1,0,0,0,0,1.000033,0
1,0,0,0,0,0,0,0,0,1,0,1,1.000033,0
1,0,1,0,1,0,0,0,0,0,1,0,1.762247,1
1,1,0,1,1,1,1,1,0,1,1,0,1.5,0
0,1,1,1,1,1,1,1,0,0,1,1,1.5,0
1,1,1,1,1,1,1,1,0,0,1,1,1.5,0
0,1,0,1,1,1,1,1,0,0,1,1,1.5,1
0,1,0,1,1,1,1,1,0,1,1,0,1.5,0
1,1,1,0,1,1,1,1,0,1,1,0,1.5,1
1,1,1,1,1,1,1,1,0,0,1,0,1.5,0
1,1,1,0,1,1,1,1,1,1,1,0,1.5,0
1,1,0,1,1,1,1,0,1,1,1,0,1.5,0
1,1,1,1,0,1,1,1,1,0,0,1,1.5,0
0,0,0,0,0,1,0,0,0,0,1,0,1.266667,0
1,0,0,0,1,0,0,1,0,0,1,0,1.5778,1
1,0,0,0,0,0,1,1,0,0,1,0,1.859267,1
1,0,0,0,0,0,0,1,0,0,1,1,1.5778,1
1,0,0,0,0,0,1,1,0,0,1,1,1.5778,1
1,0,0,0,1,0,0,0,0,0,1,0,1.266667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4222,0
1,0,0,0,1,1,0,0,0,0,1,0,1.4222,0
1,0,0,1,1,1,0,0,0,0,1,0,1.4222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4222,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4222,0
0,0,1,0,0,0,0,1,0,0,1,0,1.811067,1
0,0,0,0,0,0,0,1,0,0,1,1,1.811067,1
0,0,1,1,0,0,0,0,0,0,1,0,1.811067,1
0,0,0,0,0,0,1,0,0,0,1,0,1.811067,1
0,1,0,0,0,0,1,1,0,0,1,0,1.811067,1
0,0,0,0,0,0,1,1,1,1,1,0,1.811067,1
0,0,0,0,0,0,0,0,1,0,1,0,1.811067,1
0,0,0,0,0,0,1,1,1,0,1,0,1.811067,1
