auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,0,1,1,0,0,0,1.78
0,1,0,1,0,1,1,1,1,1,1,0,1.78
1,1,1,1,1,1,1,0,1,0,1,0,1.78
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,1,1,0,1,1,1,1,1,0,0,2.67
1,0,0,0,0,1,0,1,1,0,1,0,2.68
0,0,0,0,0,1,1,1,1,0,0,0,2.69
1,0,1,0,1,1,1,0,1,1,1,0,2.73
1,0,1,1,0,0,1,0,1,1,1,0,4.15
1,0,0,1,0,0,0,0,1,0,1,1,4.17
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,1,0,0,0,0,1,0,1,0,1,4.53
0,1,1,1,0,0,1,1,1,1,1,0,4.55
0,1,1,1,1,0,0,0,1,1,1,1,4.55
0,1,1,0,1,0,1,1,1,1,1,1,4.57
0,1,0,1,0,1,0,1,1,1,0,0,4.6714453797718
1,1,0,1,1,1,0,0,0,1,1,1,4.671990642659686
0,1,0,0,0,0,0,0,1,0,1,1,4.672794094834054
0,0,0,1,0,0,0,0,1,1,0,0,4.673283981040861
0,1,0,1,1,1,0,0,0,0,1,0,4.673689972919363
