auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.841234,1
1,0,0,1,0,0,0,0,0,0,0,0,1.984091,1
1,0,1,1,0,0,0,0,0,1,0,0,1.791239,1
0,0,1,0,1,0,0,0,0,1,0,0,1.870864,1
1,0,0,1,0,0,1,1,1,1,0,0,0.707914,0
0,0,0,1,0,0,1,1,1,0,0,0,0.707914,0
1,0,1,1,1,0,0,1,1,1,0,1,0.707914,0
1,0,1,0,1,0,0,0,1,1,0,0,0.707914,0
1,0,0,1,0,1,0,0,0,0,0,0,1.922996,1
1,1,0,1,0,0,0,0,0,0,0,1,1.791239,1
0,0,1,0,0,0,0,0,0,0,0,0,1.742824,1
1,0,0,1,0,0,0,0,0,1,0,0,1.072971,0
1,0,0,1,0,0,0,1,0,1,0,0,1.072971,0
0,0,1,0,1,0,0,0,0,0,0,0,1.742824,1
0,0,0,0,0,0,0,1,0,0,1,1,1.082529,0
0,0,1,0,0,0,0,0,0,0,1,0,1.082529,0
0,0,0,0,0,0,0,0,0,0,1,0,1.082529,0
0,0,0,1,1,0,1,0,1,1,1,0,1.082529,0
0,0,0,0,0,1,0,0,0,0,0,0,1.796814,1
0,0,1,0,0,1,0,0,0,0,0,0,1.082529,0
0,0,0,1,1,1,1,1,1,1,1,0,1.082529,0
1,1,0,0,0,0,0,0,0,1,0,0,1.676157,1
1,1,0,1,0,0,0,0,0,0,0,0,1.247586,0
1,1,0,0,0,0,0,1,0,0,0,0,1.247586,0
1,1,0,0,0,0,0,0,0,0,0,0,1.247586,0
1,1,0,0,0,0,1,1,0,1,0,0,1.247586,0
1,0,0,0,0,0,0,1,0,1,0,0,1.247586,0
0,0,0,0,0,0,0,1,0,0,0,0,1.501543,0
0,0,1,0,1,0,0,0,0,0,0,1,1.501543,0
0,0,1,0,0,0,0,0,0,0,0,1,1.501543,0
0,0,1,1,0,0,0,0,0,0,0,1,1.501543,0
0,0,1,0,0,0,1,0,0,0,0,0,1.501543,0
0,1,1,1,0,0,0,0,0,0,0,1,1.501543,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5333,1
1,0,0,1,0,1,0,0,0,0,0,1,1.653957,1
1,0,1,1,0,1,0,0,0,0,0,0,1.653957,1
1,0,0,0,0,1,0,0,0,0,0,0,1.653957,1
0,0,0,0,0,1,0,1,0,0,0,0,1.653957,1
0,0,0,0,0,1,0,0,0,1,0,0,1.653957,1
0,0,0,0,0,1,1,0,0,1,0,0,1.653957,1
0,0,0,1,1,1,1,0,1,1,0,0,1.653957,1
