auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,0,1,0,0.841314,0
1,0,0,0,0,0,0,0,0,0,1,0,1.917471,1
1,0,0,0,0,0,1,1,0,0,1,0,1.917471,1
0,0,0,0,0,0,1,0,0,0,1,0,0.841314,0
0,0,0,0,0,0,0,0,0,0,1,0,0.841314,0
0,0,0,0,0,0,1,0,0,0,0,0,2.197611,1
0,0,0,0,1,0,0,0,0,0,0,0,1.973021,1
0,0,0,0,0,0,1,0,0,1,0,0,2.197611,1
0,0,0,0,0,1,1,0,0,0,0,1,0.841314,0
0,1,0,0,1,0,0,0,0,0,0,0,1.32381,1
0,0,0,0,0,0,0,0,0,1,0,1,1.572457,1
0,0,0,0,0,0,1,0,0,0,0,1,1.180936,0
1,0,0,0,0,0,1,0,0,0,0,1,1.180936,0
1,0,0,0,0,0,1,0,0,0,0,0,0.872971,0
0,0,0,0,0,0,0,0,0,0,0,0,0.872971,0
0,0,1,0,0,0,0,0,0,0,0,0,2.060304,1
0,0,0,0,0,0,1,0,0,1,1,0,1.060329,0
1,0,0,0,0,0,1,1,0,1,1,0,1.895238,1
1,0,0,0,0,0,1,0,0,0,1,1,1.060329,0
0,1,1,0,0,0,1,0,0,0,0,0,1.136486,0
0,0,0,0,0,0,0,0,0,0,0,1,1.136486,0
0,1,1,1,1,0,1,0,0,1,0,1,1.136486,0
0,0,0,1,0,0,0,0,0,1,0,0,1.279343,1
1,0,0,1,0,0,0,0,0,1,0,0,1.509507,1
0,0,0,1,0,0,0,0,0,0,0,0,1.279343,1
1,0,1,1,0,0,0,0,0,0,0,0,1.509507,1
1,0,0,1,0,0,0,0,0,0,0,1,1.279343,1
1,0,0,1,0,0,0,0,0,0,0,0,1.873005,1
1,0,1,1,0,0,0,0,0,1,0,0,1.509507,1
1,1,0,0,0,0,1,0,0,1,0,0,1.3111,1
1,1,0,0,0,0,1,1,0,1,0,0,1.3111,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.742857,1
