NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.32
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,0.66
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,0.71
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.42
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,0.55
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
1,0,0,0,1,1,0,0,0,1,1,1,1,22,160,0,1.2252264555487307
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,0.55
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.42
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,0.71
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,0.66
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1.226200794519788
1,0,0,1,0,0,1,0,1,1,0,0,0,8,320,1,1.2276824953868177
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,1,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.226395004899911
0,0,0,0,1,0,0,0,1,1,0,0,0,8,8,0,1.225651792782096
1,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.2225608020271506
0,1,0,0,1,1,0,0,0,0,0,0,0,8,160,0,1.2281327338638688
0,1,0,0,0,0,0,0,1,1,0,0,0,8,8,1,1.2214102474027628
0,1,0,0,1,1,1,0,0,0,0,0,0,8,320,0,1.2273775340126667
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,2,1.2259048339602283
0,1,0,1,0,1,0,1,0,0,0,0,0,8,8,0,1.2279290816695296
0,1,0,0,0,0,0,0,0,0,0,0,0,44,8,1,1.2240735866343773
0,0,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.2285773148634247
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,1.226898902477947
0,1,0,0,0,0,0,0,1,1,0,0,0,8,8,2,1.2228360511468346
0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,1,1.2220883344604696
0,1,0,0,1,0,0,0,1,0,0,0,0,8,160,0,1.2272647707162587
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,2,1.2281591920766226
0,1,0,0,1,0,1,0,1,0,0,1,0,8,320,0,1.2279161154275147
0,1,0,0,1,0,1,0,1,0,1,0,0,8,320,0,1.2269979908803292
0,1,0,0,0,0,0,1,1,0,0,1,0,8,8,0,1.2252858473181474
0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,0,1.228361108185663
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,1.2233580310518246
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,1,0,0,0,1,0,0,1,0,0,0,1,8,320,0,1.2257971067797302
1,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,1.2215670490180672
0,0,0,0,1,0,1,0,0,0,0,0,0,8,160,0,1.2217627064151266
0,1,0,0,0,0,0,0,0,0,0,0,1,8,320,0,1.2278878854774402
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,1.2250174081051626
0,0,0,1,0,0,0,0,0,0,0,0,0,22,8,1,1.225047726573942
0,1,0,0,0,0,1,0,1,0,1,0,0,8,160,2,1.222392103635993
1,1,0,1,1,0,0,0,0,1,0,0,0,8,8,0,1.22270787090779
1,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.2213242768081785
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,2,1.224957589009228
0,1,0,0,0,0,1,1,0,0,0,0,1,8,160,1,1.22493056885219
1,1,0,0,0,0,1,0,1,0,0,0,0,8,8,1,1.2251781200708944
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,1.2222817223650027
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.2221964759025417
0,0,0,0,0,0,0,0,0,0,0,0,0,8,160,1,1.2248978114377616
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,2,1.2284872838840861
0,1,0,0,0,0,0,0,0,1,1,0,0,8,8,1,1.225361656102743
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.2281275963374352
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
0,1,1,0,0,0,0,0,0,0,0,0,0,8,160,0,1.2210144533330833
0,1,0,0,0,0,1,0,1,0,0,0,0,8,320,0,1.228289243557571
0,1,0,0,1,0,0,0,0,0,0,1,0,8,160,2,1.221511406748751
0,1,0,0,0,0,0,1,0,0,1,0,0,8,320,0,1.2253469685082208
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,1,1.2286808942968954
1,1,0,0,0,0,1,1,0,0,0,0,0,8,8,0,1.224243001128776
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,1,1.2239513940731042
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,1.2260420776197445
0,1,0,1,0,1,1,0,0,0,0,0,0,8,8,1,1.2229182680686255
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,0,1.2274371189401379
1,0,0,1,0,0,0,0,0,0,1,0,1,8,8,1,1.225003596103673
1,1,0,0,0,0,0,0,0,0,0,0,0,8,160,1,1.2237251284995023
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,1,1.2258859633878094
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,0,1.2214256580618743
