auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,1,1,1,1,1,0,0.24
0,0,1,0,0,0,0,0,1,0,1,0,0.25
0,1,1,1,1,0,1,1,1,1,1,0,0.25
0,0,1,0,0,0,0,0,1,0,1,1,0.28
0,0,0,1,1,1,1,0,0,0,1,0,1.11
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,1,1,1,1,1,1,1,0,0,1,1,1.12
0,1,1,1,1,1,1,0,0,0,1,1,1.12
0,1,1,1,1,1,1,1,1,1,0,0,1.15
0,0,1,1,0,1,1,1,1,1,0,1,1.15
0,1,1,1,1,1,1,1,1,1,1,1,1.16
0,1,0,1,1,1,0,1,1,1,1,1,1.17
0,1,0,1,1,1,1,0,1,1,0,0,1.18
0,1,1,1,1,1,0,1,1,0,0,0,1.18
0,1,0,1,1,1,1,0,1,0,0,1,1.24
0,0,0,0,0,0,0,0,1,1,0,1,2.37
0,0,1,0,0,0,1,1,1,1,0,0,2.38
0,0,0,0,0,0,1,1,1,0,0,0,2.42
0,1,0,1,1,0,0,1,1,1,0,0,3.04
0,1,1,1,1,0,1,1,1,1,0,0,3.05
