encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,1,0,1,1,1,1,314.98511135153626
1,0,1,0,0,1,1,1,0,0,1,314.98385580609005
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,1,0,1,0,0,1,1,0,314.9826618456681
1,0,1,1,0,0,0,0,1,1,0,314.98707427446294
0,0,0,0,0,0,0,0,0,1,1,314.9828651035675
1,0,0,1,0,1,0,0,1,0,0,314.984408840944
0,0,0,1,1,0,0,0,1,1,0,314.98194801730835
0,0,0,1,1,0,0,1,0,1,0,314.98467953946675
1,0,0,1,0,0,0,1,1,1,0,14.67
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,0,0,1,0,0,314.98137897976056
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,1,0,0,0,0,0,0,1,314.98434346225883
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,1,0,0,0,1,0,0,314.9830927396729
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,1,0,0,0,1,0,0,314.9850986348975
1,0,0,1,0,0,0,0,0,1,1,314.9817724348518
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,0,0,1,0,0,0,314.98358752634664
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,1,0,0,0,0,1,0,1,314.982632566592
0,1,0,0,0,0,0,1,1,0,0,314.9826932333966
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,0,0,0,0,1,314.98118720958746
0,1,1,1,1,0,0,0,1,1,1,314.98194819999463
1,0,0,0,0,0,1,0,1,0,1,314.9831553686713
1,0,1,0,1,0,0,0,1,0,0,314.98359957361475
0,0,1,0,1,0,0,0,1,0,1,314.98155745827944
0,0,1,0,1,0,0,0,1,0,0,314.98153499392913
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,1,1,1,0,0,1,0,1,0,314.9843080201359
1,0,0,1,0,0,1,0,1,1,0,314.9883927290256
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,1,1,0,0,0,314.98409463980613
1,0,0,0,0,0,0,0,1,1,0,314.98733557600747
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,1,1,0,314.98479228998235
1,1,1,1,0,0,0,0,1,1,1,314.98132510686713
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,1,0,0,1,0,1,0,0,314.98393572182516
0,1,0,0,1,0,1,1,1,0,0,314.98852020823256
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,1,1,0,0,0,0,0,1,314.9810926901809
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,1,1,1,1,314.98202730533365
0,1,1,1,1,0,0,1,0,1,0,314.9884808132703
0,1,1,0,1,0,0,0,0,1,0,314.9870608719482
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,0,1,1,0,0,0,0,0,0,314.98128246890474
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,0,1,0,229.87
