iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.73
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.48
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.13
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.17
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,10,1.37
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,90,1.28
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.48
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.06
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.08
0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,90,2.153056013722186
0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,90,2.1532952980886573
1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,90,2.156761249584821
1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,10,2.1512871018913975
0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,90,2.1575458336752393
0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,90,2.154195872671323
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.1585765935997734
0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,90,2.1569444470084838
1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,90,2.1514278650593184
0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,2.15765083964152
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,10,1.63
1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,90,2.1540653114238455
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,90,2.1582703041838083
0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,10,2.1518416231064488
1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,10,2.1520863484406663
1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,10,2.1572541063048156
0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,90,2.1556767661857568
1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,10,2.157499650226295
