iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.2972,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.65,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.181467,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.181467,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.698938,1
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.3046,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.2378,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.365733,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.387067,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.3046,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.505,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.505,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.1972,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1972,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.5463,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,2.1537,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.42944,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.475,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.3806,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3806,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.277775,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.66665,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7639,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1389,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9917,1
