encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,0,1,0,0,1,0,1,1,16.54
0,1,1,0,1,1,1,1,0,1,0,163.82460360303696
0,1,0,0,0,1,1,1,1,1,0,163.82122135668047
0,1,0,1,1,1,0,0,1,1,1,163.8213047397407
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,1,1,1,0,0,1,0,0,0,163.82899220400216
1,1,0,0,0,0,0,0,0,1,0,163.82447720736533
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,1,0,1,0,0,0,0,1,163.82881035281892
1,1,1,0,0,0,0,0,1,0,0,8.84
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,1,0,1,0,1,1,1,1,163.82364989009776
0,0,0,0,0,0,0,0,0,0,0,163.82299000341126
0,1,0,1,0,0,0,0,0,1,0,81.16
0,1,1,0,1,0,0,1,1,0,1,163.82883436328774
0,1,0,0,1,1,0,1,1,1,0,163.82211238971658
1,1,0,1,1,0,0,1,1,0,1,163.8288141384361
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,1,1,1,1,0,163.82701376187165
0,0,0,0,0,1,0,0,1,0,1,163.82202153439934
1,1,0,0,1,1,0,0,0,1,0,163.82724604379015
1,0,1,0,0,0,0,0,0,1,1,163.8214738153182
1,0,0,1,0,0,1,1,0,0,0,163.8237547758182
0,1,0,1,0,1,1,0,1,0,0,163.82264152376362
0,0,1,0,1,1,0,1,0,0,0,163.82628667449538
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,1,0,0,0,0,0,0,0,0,17.04
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,1,0,1,0,0,0,1,0,163.82359937807158
0,0,0,0,1,1,0,0,1,1,0,163.821921656669
0,0,0,0,0,0,0,0,0,1,0,163.82448792499852
1,0,1,0,0,1,0,0,1,1,0,163.82555354006996
0,0,0,0,0,1,0,0,0,1,1,163.8257487184041
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,1,0,0,1,0,0,1,0,1,163.82867705101833
0,1,0,0,0,0,0,1,1,0,0,163.8267353987545
1,0,1,1,0,0,0,0,0,0,1,163.82184531328528
0,0,1,0,0,0,0,0,0,1,0,114.11
0,0,0,0,0,0,0,0,1,1,0,163.8218124487037
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,1,1,0,0,0,1,1,1,0,163.82818000874693
1,1,0,1,0,0,0,1,1,0,1,163.8210852785232
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,1,1,0,0,1,0,163.8220044898785
1,0,1,0,0,0,1,0,0,1,0,163.82466299338563
0,0,0,0,1,1,1,1,1,1,0,163.82834192874907
0,1,0,1,1,0,1,0,1,0,0,163.82413435310323
0,1,0,0,0,0,0,0,0,1,0,163.82353655397168
1,0,1,0,1,0,0,1,1,0,1,163.8270365081993
1,1,0,1,1,0,1,0,0,0,0,163.82541968883152
1,1,0,1,0,1,0,1,0,0,0,163.8218245756058
0,1,0,1,0,1,0,0,0,0,0,163.8282650498704
1,0,1,1,0,0,0,0,0,0,0,163.82518601699377
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,1,0,1,0,0,0,0,1,1,163.82380026034699
1,1,1,0,0,0,0,1,0,0,1,163.82327999798477
1,0,0,1,0,1,0,0,1,1,0,163.82579838032808
1,0,1,0,0,0,0,0,1,1,0,90.5
1,1,0,1,0,0,0,0,0,0,1,163.82358339240693
1,1,1,1,0,0,0,0,0,1,1,163.82590712187968
1,0,0,0,0,1,1,0,0,1,0,163.82399677431007
0,0,0,1,0,1,0,1,1,0,0,163.825585500612
1,1,0,0,0,0,0,1,0,1,0,163.8265532288581
0,0,1,0,0,0,0,1,0,1,0,13.54
