iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.413508,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.963636,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.384832,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.71199,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.459091,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.051745,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.564641,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.856052,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,0.826218,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,0.826218,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.241926,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.850507,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.876427,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.008036,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.178755,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.713134,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.946961,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.946961,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.078755,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.646476,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.781852,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.757609,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.303064,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.896986,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.657609,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.770718,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.602009,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.602009,1
