encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,1,1,1,1,314.9864628066823
0,0,0,1,1,0,1,0,1,1,0,314.9850891427373
0,0,1,1,1,1,0,0,1,0,0,314.9811926911825
1,1,1,0,1,1,1,1,0,1,1,314.98646892714834
1,0,0,0,0,1,1,1,0,1,1,314.9875615870972
0,1,1,1,0,0,0,0,0,0,1,314.98573970696935
0,1,0,1,0,1,1,1,1,0,0,314.9870775243227
1,1,0,1,0,1,1,0,1,1,0,314.9820676333518
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,1,0,1,0,1,0,0,1,314.9837225525863
0,0,0,1,1,0,0,1,0,0,1,314.98347994214026
1,1,0,1,0,1,0,0,1,0,1,314.98847023227665
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,1,0,0,1,0,0,0,314.98458246048267
1,1,0,0,1,1,0,0,0,0,0,314.98879062946145
0,0,0,0,0,0,0,0,0,1,1,314.9838457086698
0,1,0,0,0,0,0,1,1,1,0,314.9848703527705
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,1,0,0,0,1,0,1,1,314.9875455297801
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,1,0,0,1,0,0,314.9888499401114
0,1,0,0,0,1,1,0,1,1,0,314.9861256391381
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,1,1,0,1,0,0,314.9889782083728
0,1,0,0,0,0,0,1,1,0,1,314.9846431562903
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,1,0,0,0,0,0,1,314.9870371678291
1,1,1,0,0,1,0,1,0,0,0,314.9852277922958
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,0,1,0,1,314.9882088627796
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,0,1,1,0,0,0,0,314.9833839913126
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,1,0,1,1,314.988983322442
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,1,0,0,1,0,1,0,0,0,314.9833377823979
0,0,0,0,1,1,0,0,1,0,1,314.9811529586486
1,0,0,0,0,1,0,0,1,0,1,314.9830161096962
0,0,0,0,0,0,0,1,0,0,0,314.98594138849444
0,1,1,0,0,1,0,0,1,0,0,314.9826996919087
1,0,0,0,0,0,0,0,1,0,1,314.9884531994318
0,0,0,1,0,0,0,1,1,0,1,314.98189673185794
0,1,0,1,0,0,0,1,0,0,1,314.9886780795739
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,0,1,0,1,0,1,314.9888799295723
0,1,0,1,0,0,0,1,1,1,1,314.9812038986857
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,0,0,0,0,0,0,1,314.9825850702678
0,0,0,1,0,1,0,0,0,1,0,314.98490640090444
1,1,0,0,1,1,1,0,0,1,0,314.98142738928345
1,0,1,0,0,0,1,0,1,0,1,314.9831372569814
0,0,0,0,0,0,0,0,0,0,0,314.98548488167626
0,1,1,1,0,0,0,1,0,1,0,314.98502412772484
0,1,0,0,1,1,1,0,0,0,1,314.98260593321373
1,0,0,1,0,1,0,0,0,0,0,314.9857027053535
0,0,1,0,0,1,0,0,1,0,0,314.9825745641557
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,0,0,1,1,1,0,314.98460335326195
0,0,0,1,0,1,0,1,1,0,0,314.9877622909086
1,1,0,0,1,0,1,0,0,1,0,314.9833414865399
0,1,0,1,0,0,1,1,1,0,0,314.9858654334739
