iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.12
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.13
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.19
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.17
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.15
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.24
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.23
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.21
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.27
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.21
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,1.3
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.26
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,1.3
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,1.63
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.38
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5
1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,10,2.1525057145390605
0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,90,2.1517513670991137
