NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.33
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,4.96
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.35
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,5.56
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.74
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,5.81
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.03
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,6.38
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,6.4
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,7.39
0,0,0,0,1,0,0,0,1,1,0,1,1,44,8,2,12.551112310317286
0,1,0,1,0,0,0,0,1,0,0,1,0,48,160,0,12.551168855566218
1,0,1,0,0,0,0,0,1,0,1,0,1,48,8,0,12.551306988461075
0,0,1,0,1,1,0,0,1,0,0,1,1,22,8,0,12.551369824049647
0,0,0,0,0,0,1,0,1,0,0,0,0,48,160,0,12.551381399627278
1,0,1,0,0,1,1,0,0,0,1,1,0,44,160,0,12.551516582426048
0,0,0,1,0,0,0,0,1,0,0,1,0,48,160,0,12.551720930946708
0,0,1,1,0,0,0,0,1,0,0,1,0,48,160,0,12.551751328842856
0,0,1,0,0,0,0,0,0,0,1,1,1,44,160,0,12.551843814902686
0,0,1,1,0,0,1,0,1,1,0,1,0,48,160,0,12.551871886646582
