OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,17065.8968713441
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,16359.326487788
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,14342.2695295292
0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,14295.3436610459
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,13851.3363194513
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13186.0971670447
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12832.5079744082
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,12815.3627532978
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,12808.6826038877
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12635.4903771473
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12487.823220711
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12455.2364760374
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12343.776104301
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12292.6342923132
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12211.3772949929
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12187.5920465806
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,12164.3517981161
1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,12022.4173255594
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,11814.480955561
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11794.807449825
