OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.1,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.56665,0
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.21334,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.1,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.807367,1
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1.1333,0
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1.1333,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.1333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1.1333,0
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1.1333,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.03335,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.237033,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8222,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.370367,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.03335,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.4,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.15555,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.3926,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.05555,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6444,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2.1667,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.8667,1
