iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.51
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.59
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.62
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,90,0.6710135422998447
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,0.671412210180281
0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,90,0.671727089697502
0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,90,0.6722967592495366
1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,90,0.6728988689236584
0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,90,0.6731123674055924
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6731431742605812
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,0.6743039448157924
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,0.67456999854596
0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,10,0.674821985115973
