iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.48
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.46
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.48
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.57
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.51
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.5
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.52
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.61
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.54
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.54
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.48
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.53
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6851720734404898
1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,1.6872382574406901
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,90,1.6841076695603945
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,90,1.6880764740809846
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,10,1.6842759579295299
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.683909949671424
0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,10,1.6888454752346034
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,10,1.6810769954839024
1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,1.6866031075709278
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,1.6825813402179668
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,10,1.683786929697469
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,1.6820844622466309
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.55
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,90,1.6849190887695316
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,90,1.6863954655831879
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.45
0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,90,1.6824308451586474
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,10,1.6818406699937591
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.6815883421747773
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.6828837280449083
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.46
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,90,1.6840224564442163
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.47
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6883722432870754
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.53
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.53
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,1.6885673274501034
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.51
