auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,0,0,1,1,0,1.8333,1
0,1,1,0,0,0,0,0,0,0,0,0,1.48885,0
0,0,1,0,0,0,1,0,0,0,1,0,2.02775,1
0,0,0,0,0,0,1,0,0,1,1,0,2.02775,1
0,0,1,0,0,0,0,0,0,0,0,0,1.29445,0
0,0,1,0,0,0,0,0,0,1,0,0,1.885167,1
0,0,0,0,0,0,0,0,0,1,1,0,1.996267,1
0,0,1,1,0,0,0,1,0,0,0,1,1.57998,1
0,0,1,0,0,0,0,0,0,0,1,0,1.8333,1
1,0,0,1,1,1,1,1,0,0,0,0,1.74445,1
0,0,0,0,0,1,1,0,0,1,1,0,1.1222,0
0,0,0,0,0,1,0,0,0,1,1,0,1.1222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.640733,1
1,0,0,0,0,0,1,0,0,1,1,0,1.872225,1
0,0,0,0,0,0,1,0,0,0,1,0,1.97775,1
0,0,0,1,0,0,0,1,0,0,0,1,0.8889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.12225,0
0,0,0,1,0,0,0,1,0,0,0,0,0.8889,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1778,0
1,0,0,0,1,0,1,0,0,1,1,0,1.0556,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5,0
1,0,0,1,1,0,1,1,0,0,1,0,1.877775,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5,0
1,1,0,1,1,1,1,0,0,0,0,0,1.0556,0
0,0,1,0,0,0,0,0,0,0,0,1,1.0667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.0667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.45555,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.45555,0
1,0,0,0,1,0,1,0,0,1,0,0,1.5444,0
1,0,0,0,0,0,1,0,0,1,0,0,1.785167,1
1,0,0,1,0,0,1,1,0,0,1,0,1.785167,1
1,0,0,0,0,0,0,0,0,0,1,0,1.785167,1
1,1,0,0,1,0,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,1,1,0,0,1,0,1.1778,0
1,0,0,1,1,0,1,0,0,0,0,0,1.1778,0
1,0,0,1,1,0,1,1,0,1,0,0,1.55555,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1778,0
0,0,1,1,1,0,0,0,0,0,0,0,1.3444,0
0,0,1,0,1,0,0,1,0,1,0,0,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,1,1.3444,0
0,0,1,1,1,0,0,1,0,0,0,0,1.3444,0
0,1,1,0,0,0,1,0,0,0,0,0,1.3444,0
1,0,1,1,0,1,0,0,0,0,0,0,1.5333,0
1,0,0,1,1,1,1,1,0,1,1,0,1.5333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.8333,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8333,1
0,0,0,1,0,0,0,0,0,0,1,0,1.8333,1
0,1,1,1,1,0,1,0,0,1,1,0,1.8333,1
