auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.568684,1
1,0,1,1,1,0,0,0,0,1,0,1,1.613126,1
1,0,0,0,1,0,0,1,0,0,1,0,2.026586,1
0,1,0,0,1,0,0,0,0,0,0,0,0.80807,0
0,0,1,0,0,0,0,1,0,0,1,0,1.53335,1
1,0,0,0,1,0,1,1,0,0,1,0,2.026586,1
1,1,0,1,0,0,0,0,0,1,0,0,1.058614,0
0,1,1,1,0,0,1,0,0,0,0,0,0.670718,0
1,1,0,0,1,0,0,1,0,0,1,0,1.535365,1
0,1,1,1,1,0,0,0,0,0,0,0,0.80807,0
0,1,0,0,0,0,0,0,0,0,0,1,0.694927,0
0,0,1,1,1,0,0,1,0,0,0,0,1.012105,0
0,1,1,1,1,0,0,0,0,0,0,1,0.694927,0
0,1,0,0,0,0,0,0,0,0,0,0,0.694927,0
1,1,1,1,1,0,0,1,0,1,1,1,1.353558,0
1,0,0,0,1,0,0,0,0,1,0,0,0.852536,0
0,0,0,1,0,0,0,0,0,1,0,0,0.965645,0
0,0,1,1,0,0,0,0,0,0,0,0,0.965645,0
0,0,1,1,0,0,0,0,0,1,0,0,0.965645,0
0,0,1,1,0,0,0,1,0,1,0,0,0.965645,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5259,1
0,0,1,1,0,0,0,0,0,0,0,1,0.965645,0
0,0,1,0,0,0,0,0,0,0,0,0,1.579809,1
1,1,0,1,1,0,0,1,0,0,1,0,1.116173,0
1,1,1,1,1,0,0,1,0,1,1,0,1.240432,0
1,1,1,1,1,0,0,1,0,0,1,0,1.116173,0
1,1,0,0,1,0,0,1,0,1,0,0,1.116173,0
1,1,1,1,1,0,0,0,0,0,0,1,1.331324,0
1,1,0,0,1,0,0,0,0,0,1,0,1.331324,0
1,0,0,0,1,1,0,0,0,0,1,0,1.442391,0
1,0,0,1,0,0,0,0,0,0,1,0,1.442391,0
1,1,1,0,0,0,0,1,0,1,0,0,1.216173,0
1,1,0,1,0,0,0,0,0,0,0,0,1.216173,0
1,1,1,1,1,0,0,0,0,1,0,0,1.216173,0
1,1,1,1,1,0,0,0,0,1,1,0,1.216173,0
1,0,0,0,0,1,0,0,0,0,0,0,1.462582,0
1,0,1,1,1,1,0,0,0,1,0,1,1.462582,0
1,0,1,1,0,1,0,0,0,0,0,0,1.462582,0
1,0,0,1,0,1,0,0,0,0,0,0,1.462582,0
0,0,1,1,0,0,0,0,0,0,1,0,1.486891,0
0,1,1,1,1,0,0,0,0,0,1,0,1.486891,0
0,1,0,0,0,0,1,0,0,0,1,1,1.486891,1
0,1,1,1,1,0,0,0,0,1,1,0,1.486891,1
0,0,0,1,0,0,0,0,1,0,1,0,1.486891,1
0,0,0,1,0,1,0,0,0,0,0,0,1.486891,1
0,0,1,0,0,0,0,0,0,1,0,0,1.613159,1
0,0,0,0,0,0,0,1,0,0,0,0,1.613159,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,1,0,0,0,1,1,2.024209,1
1,0,0,0,0,0,0,1,0,0,1,1,2.024209,1
1,0,0,0,0,0,0,1,0,1,1,0,2.024209,1
1,0,0,0,0,0,1,1,0,0,1,1,2.024209,1
1,0,0,0,0,0,1,1,0,0,1,0,2.024209,1
1,0,1,0,0,0,1,1,0,0,1,1,2.024209,1
