iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.57027,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.469836,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.982014,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.063514,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.063514,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.304762,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6148,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.304762,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6148,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.063514,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,1.139671,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.674067,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.154471,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.139671,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.265854,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.110038,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.276979,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.512693,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.215854,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.043371,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.124871,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.55555,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.390443,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.876157,1
