id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
984,1,none,1,1.118193728782079,1,13,0,10,30.722205198915635,5:-5,spatial,0,472,2,esa,24,0,0,none,1,baseline,0.9566780713654816,31,5,190,2,82,6,25,0,1,2,2.29
984,1,none,1,1.118193728782079,2,13,0,10,30.722205198915635,5:-5,spatial,0,472,2,esa,24,0,0,vbr,1,baseline,0.4488884565965457,49,9,19,5,2,7,27,1,1,0,2.29
984,0,none,1,1.118193728782079,1,13,1,10,40.031807884337695,5:-5,spatial,0,472,2,tesa,24,0,0,none,1,baseline,0.7319114972056074,29,3,20,10,3,4,10,2,0,1,2.29
1012,0,"p8x8,b8x8,i8x8,i4x4",0,1.4465002195997854,1,3,1,-7,8.903226088614813,1:-1,none,0,242,2,umh,4,0,0,none,1,baseline,0.9566780713654816,31,5,190,2,94,6,25,0,1,2,2.65
1357,0,"p8x8,b8x8,i8x8,i4x4",0,0.3721196450445321,2,1,1,9,4.179849784585028,5:5,spatial,1,291,2,hex,13,1,0,vbr,0,baseline,0.4488884565965457,49,9,19,5,68,7,27,1,1,0,3.39
1357,0,"p8x8,b8x8,i8x8,i4x4",0,0.3721196450445321,1,1,0,2,4.179849784585028,5:5,spatial,1,291,2,hex,13,1,0,none,1,baseline,0.9566780713654816,31,5,190,2,82,6,25,0,1,2,3.39
262,1,"p8x8,b8x8,i8x8,i4x4",0,1.6791028142212745,1,13,0,10,49.84193232743297,1:-1,auto,0,451,2,hex,4,1,1,vbr,1,main,0.3264504621631687,35,9,98,11,36,5,29,2,1,1,3.4
1012,0,"p8x8,b8x8,i8x8,i4x4",0,1.4465002195997854,1,3,1,-7,7.27829562749794,1:-1,none,1,273,2,dia,4,0,0,vbr,1,baseline,0.7319114972056074,29,3,20,10,3,4,54,0,0,1,4.89
1096,1,p4x4,1,1.4465002195997854,1,3,1,-7,7.27829562749794,1:-1,none,1,273,2,dia,12,0,0,vbr,1,baseline,0.7319114972056074,29,3,20,10,3,4,54,0,0,1,4.89
253,1,p4x4,3,0.4131774682082216,1,0,0,0,33.50767232846221,5:5,none,0,460,2,umh,11,0,0,cbr,0,main,0.5274373110113519,21,18,218,8,28,4,60,2,0,0,5.99
253,1,p4x4,3,0.4131774682082216,1,0,0,0,33.50767232846221,5:5,none,0,389,4,umh,6,0,0,cbr,0,main,0.5274373110113519,21,18,224,8,74,4,31,2,1,0,5.99
1889,1,none,0,1.2964401499258118,2,13,0,0,33.50767232846221,5:5,none,0,460,2,umh,14,0,0,cbr,0,main,0.5274373110113519,21,18,218,11,28,4,60,2,0,0,5.99
1889,1,none,0,0.6629915822262533,1,7,1,-9,26.07578393076734,1:1,none,1,113,0,hex,35,1,1,none,0,main,0.1918100952992017,38,14,235,4,54,5,31,2,1,0,6.06
110,1,"p8x8,b8x8,i8x8,i4x4",2,1.1993287340598806,0,2,1,-3,7.310642288587618,5:-5,auto,0,40,4,tesa,50,0,0,none,0,main,0.1008410023190984,24,9,35,13,70,7,35,2,0,2,6.51
1266,1,p4x4,0,1.7138149714762496,0,13,0,-10,10.09192000701579,-5:5,none,1,438,3,tesa,30,1,1,none,0,high,0.3540430853433517,49,4,32,6,27,10,62,1,0,2,6.67
552,1,p4x4,2,0.2323911328890076,0,8,1,-11,25.466994254452786,3:-3,temporal,0,30,2,esa,59,1,0,vbr,1,high,0.9269695173338852,38,13,7,8,89,6,33,2,0,0,7.46
110,1,"p8x8,b8x8,i8x8,i4x4",2,1.1993287340598806,0,2,1,-3,7.310642288587618,3:3,auto,0,40,4,hex,52,1,0,vbr,1,main,0.9269695173338852,38,13,7,9,89,6,33,2,1,0,7.65
2266,1,all,3,0.3117673367290939,2,10,0,10,10.808510097546264,1:1,none,1,62,1,umh,33,1,1,cbr,1,main,0.5499795828533962,47,11,186,16,91,11,46,1,1,2,8.46
1321,0,p8x8,1,0.2417184822950411,0,0,1,3,6.785946501365004,-3:3,temporal,1,138,3,dia,15,0,0,cbr,1,main,0.2678481388773578,44,12,151,12,75,3,3,0,1,1,8.47
1889,1,none,3,1.6989218797883296,2,13,1,3,34.15819121627516,-3:3,temporal,1,138,3,dia,15,0,0,cbr,1,main,0.2678481388773578,42,12,185,12,75,3,3,0,1,1,8.47
