OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,15572.3480909546
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,19016.2272532112
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,18794.7253320563
1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,16561.4051038802
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26596.8149053762
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,16454.8885107443
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,18956.7879291497
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,15900.0039523336
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,16733.0537105295
1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,15080.069067725379
0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,15080.070693064867
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,15080.070700254848
1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,15080.073134365786
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,15080.067978015382
0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,15080.07274623791
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,15080.067080662584
1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,15080.071729769528
0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,15080.069299285564
0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,15080.072311261994
0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,15080.072184101697
1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,15080.073298301279
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,15080.072149377856
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,15080.066233115162
0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,15080.067120436206
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,15080.066023283835
0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,15080.069872282042
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,15080.067882040481
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15080.0722173887
1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,15080.067408244726
1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,15080.072562091038
1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,15080.0697380776
0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,15080.068338459732
1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,15080.070270872096
1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,15080.071894339837
1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,15080.071455627824
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,15080.073121414247
1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,15080.071421842607
1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,15080.069166679232
1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,15080.07028940706
1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,15080.0692142272
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,15080.065607528977
1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,15080.066586602079
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,15080.071436050515
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,15080.072374033238
1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,15080.07128439954
1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,15080.068832863824
1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,17059.0998123277
1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,15080.072838494772
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,18513.98493425
1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,15080.06924658226
0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,15080.06652909361
1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,15080.067776302452
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,20318.5771780166
0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,15080.07253287333
0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,15080.07330187497
1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,15080.069086264939
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,18747.2106932643
1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,15080.06897560877
0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,15080.070936825037
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15080.065898721588
0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,15080.067519864697
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,15080.07145522132
0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,15080.07272096018
1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,15080.067885715867
1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,15080.072465434921
1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,15080.068206760354
0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,15080.066434183991
1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,15080.071877261158
1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,15080.072760781912
1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,15080.069697434974
1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,15080.067823414456
0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,15080.066379476706
1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,15080.065549496056
1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,15080.073391080414
1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,15080.0728324829
0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,15080.067279767909
1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,15080.068680892422
0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,15080.073219284277
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,15080.065576147266
1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,15080.066668785486
