NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.94
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,1.61
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.84
