auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,0,0,0,0,1.11
1,0,0,1,0,0,0,1,0,1,0,0,8.01
1,0,0,1,0,0,0,1,0,1,0,1,8.01
0,1,1,0,0,1,1,1,0,0,1,1,1.12
0,1,0,0,0,1,0,1,0,1,0,0,1.12
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,1,0,0,0,1,0,1,0,1,1,0,1.12
0,1,0,0,0,1,0,1,0,1,0,1,1.12
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,1,1,0,0,1,1,0,0,0,0,0,1.12
1,1,1,1,1,0,0,1,0,0,1,0,5.97
1,0,1,1,1,1,1,0,0,1,0,0,4.59
1,1,1,1,0,1,1,1,1,1,1,0,4.71
0,0,1,1,1,1,1,0,0,0,1,0,1.11
0,1,0,0,0,0,0,1,0,1,1,0,0.23
1,1,1,1,0,0,0,0,1,1,1,0,9.197449428946758
0,0,1,1,1,0,1,1,0,1,0,0,9.191255613847806
1,1,1,1,0,1,0,0,1,0,1,0,9.197614401512137
1,1,0,0,1,1,1,0,1,1,0,1,9.192038381337815
1,1,0,1,0,0,1,1,0,0,1,0,9.197532814045653
0,0,0,1,0,1,0,0,0,0,0,0,1.11
1,0,0,1,0,0,0,1,0,1,0,0,8.01
1,0,0,1,0,0,0,1,0,1,0,1,8.01
0,1,1,0,0,1,1,1,0,0,1,1,1.12
0,1,0,0,0,1,0,1,0,1,0,0,1.12
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,1,0,0,0,1,0,1,0,1,1,0,1.12
0,1,0,0,0,1,0,1,0,1,0,1,1.12
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,1,1,0,0,1,1,0,0,0,0,0,1.12
0,1,1,1,0,1,0,0,1,0,0,1,9.197381619495767
0,0,0,0,1,1,0,0,0,1,0,1,9.192319316065138
0,1,1,0,1,1,1,0,0,0,1,0,9.191254053687912
0,0,1,1,0,1,0,1,0,1,1,0,9.19501067110758
0,1,0,0,0,1,0,0,0,0,1,0,1.12
0,1,1,0,0,1,0,1,0,1,1,0,9.191242248073756
0,1,0,0,0,0,1,1,0,1,0,1,2.45
0,1,0,0,0,1,0,1,0,0,1,0,9.192384288274019
0,0,1,1,1,1,1,0,0,1,0,0,9.194109480177856
1,1,1,0,0,1,1,1,0,0,0,0,9.198725389834735
1,0,0,1,0,1,0,0,0,0,1,1,9.19187877044721
0,1,1,1,1,0,1,1,0,1,0,1,9.195603669178949
0,0,0,1,0,1,0,1,0,1,0,1,9.192063153989062
0,1,0,0,0,1,0,0,0,0,0,0,1.12
0,1,0,0,0,0,1,1,0,1,1,0,9.191489247793724
1,0,1,0,0,1,1,1,0,0,0,0,9.192725642964948
0,1,1,1,1,1,1,0,0,0,1,0,1.12
0,1,1,0,1,1,1,1,0,0,0,1,9.195562426387403
1,1,1,0,0,1,1,0,0,0,0,0,9.194545649365006
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,1,0,1,1,1,1,1,0,0,1,0,9.191524707802175
0,0,0,0,0,1,0,1,0,1,1,0,9.194002381881381
0,1,0,0,0,0,0,1,0,0,1,0,0.23
0,0,0,0,0,1,0,1,0,1,0,1,9.198119679968334
0,1,1,1,1,1,0,0,0,0,1,0,1.12
0,1,1,0,1,1,1,0,0,0,0,0,9.191832111988578
0,1,0,0,0,0,0,1,0,0,1,1,0.23
0,1,1,0,0,1,1,1,0,0,1,0,9.19630124105228
0,0,1,1,1,0,1,0,0,0,1,1,9.19283363434755
0,0,0,1,0,1,0,1,1,1,1,0,9.191016053295428
1,1,0,1,0,1,1,1,0,1,1,0,4.63
0,1,0,0,0,0,0,1,0,0,0,0,2.45
1,1,0,0,0,0,0,1,0,1,0,1,8.3
0,1,1,0,0,1,0,1,0,1,0,0,1.12
0,0,1,1,1,1,1,1,0,0,0,1,9.196064166044788
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,1,1,0,0,1,1,1,0,1,0,1,9.193946040677904
0,1,1,1,1,1,1,0,0,1,0,0,9.19873159373791
1,1,0,0,0,1,0,1,0,1,0,0,4.63
0,0,0,1,1,1,1,1,0,0,0,0,9.19753415470517
0,1,0,0,0,0,0,1,0,1,0,0,9.198405132323307
0,1,0,0,0,0,0,0,1,0,0,1,3.06
0,0,0,1,0,1,0,0,1,0,1,0,1.15
0,0,1,1,1,1,1,1,0,1,0,1,1.11
0,0,0,0,0,1,0,1,0,0,1,1,9.195206865328759
0,1,1,0,0,1,0,0,0,0,0,0,1.12
0,0,1,0,1,1,1,1,0,0,1,0,9.191024686932336
0,0,1,1,0,1,1,0,0,0,1,0,9.19503854270681
1,0,0,1,0,0,0,1,1,1,1,0,9.195633967959235
0,1,0,0,1,1,1,1,1,0,1,1,9.196625452029371
0,0,0,0,0,1,1,1,0,1,1,1,1.11
0,1,0,0,0,0,0,0,0,1,1,0,0.23
0,1,0,1,0,1,0,0,1,0,0,0,9.195161854810438
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,1,0,0,0,0,0,1,0,1,0,1,9.198895717527959
0,1,0,0,1,0,0,1,0,0,0,0,2.45
0,1,1,1,0,1,0,1,0,0,1,0,9.195521619519932
0,0,1,1,0,1,1,1,0,0,1,1,9.19491169414991
1,1,1,0,0,0,0,1,0,0,1,0,9.197203147178724
