auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,1,1,0,0,0,0,3.19
1,0,0,0,0,1,1,0,0,1,1,0,5.67
0,1,0,0,1,0,0,0,0,0,0,1,3.19
1,1,1,1,0,1,0,1,1,1,0,0,5.69
0,1,0,0,1,1,1,1,1,1,1,0,5.7
0,1,0,1,0,1,1,1,0,0,1,0,5.67
0,0,0,0,0,1,0,1,1,1,1,0,5.68
1,0,1,1,1,0,0,0,0,1,0,1,3.19
0,0,0,0,0,0,0,0,1,1,1,0,3.22
0,1,0,0,0,0,0,0,0,0,1,0,3.19
1,0,1,1,1,0,0,1,1,0,1,0,5.865327974955611
0,1,0,0,0,0,0,1,0,1,0,1,5.8665006112663605
0,1,0,0,1,0,0,0,1,1,0,0,5.865400759391724
0,1,1,0,1,0,0,1,0,1,1,0,5.864983052849626
1,0,0,0,1,1,1,1,0,0,1,0,5.868639232692447
0,1,1,0,0,1,1,1,0,0,0,1,5.862307437818302
0,1,1,0,1,0,0,0,0,1,1,0,5.866164399685943
0,1,0,1,0,1,1,0,1,1,1,1,5.868520420972198
0,1,0,0,0,1,1,1,0,1,1,0,5.863099257066694
0,1,0,0,1,1,0,0,0,0,1,1,5.861831777630031
1,0,0,1,1,0,1,0,0,1,0,1,5.868938632102535
1,0,1,0,1,0,0,1,0,1,0,1,5.864418276363249
1,1,0,0,0,0,1,1,0,0,0,0,5.862565218493053
1,0,1,0,1,0,0,0,1,1,1,0,5.864574644781135
1,1,1,0,1,0,0,0,1,0,1,1,5.8622486540952154
1,0,0,1,0,1,0,0,1,1,1,1,5.867353865979998
0,0,1,1,1,1,0,0,0,1,0,1,5.866095295307863
0,1,0,1,1,0,1,0,1,1,1,1,5.868111558970687
1,1,1,1,1,1,0,1,1,1,1,1,5.68
0,1,1,0,0,0,0,1,1,0,1,0,5.863332805856384
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,1,1,1,0,0,0,0,5.867303810815981
1,1,1,0,1,0,0,0,0,1,1,0,5.866028355103708
0,1,1,1,1,1,0,1,1,1,1,1,5.69
1,0,0,0,0,1,0,0,1,1,1,0,5.71
0,1,0,0,0,1,1,0,0,1,1,0,5.862871398019673
1,0,0,1,0,0,1,1,0,1,1,0,5.867792896267363
1,1,1,0,0,0,0,0,1,0,1,1,5.861266751651495
0,1,1,1,0,1,1,1,1,1,0,0,5.8672338920501295
0,1,0,0,1,1,1,1,1,1,0,0,5.69
1,0,1,1,1,0,0,0,0,1,1,0,5.864018719328591
0,1,0,1,1,1,0,0,1,1,1,0,5.867447168852876
0,0,0,0,1,0,1,1,1,1,1,0,5.866647763702543
1,1,1,0,1,1,1,1,0,0,0,1,5.866702731494456
1,1,1,1,1,1,0,1,1,1,1,0,5.69
1,0,1,0,1,1,1,0,0,0,1,0,5.863770540514942
1,1,0,0,0,0,0,1,1,1,0,1,5.861886156669876
0,1,0,1,0,1,1,1,0,0,1,1,5.861423298901765
0,0,1,0,0,1,1,0,1,0,1,0,5.867847837518473
1,0,0,0,0,1,0,1,1,0,1,1,5.864980770151478
0,0,0,0,0,1,1,0,0,0,1,0,5.68
1,0,0,0,0,1,1,1,1,1,1,0,5.72
0,0,0,0,0,0,0,0,0,0,1,0,3.19
1,1,1,0,0,0,1,0,0,1,1,1,5.861427368858062
0,1,0,0,1,0,1,1,0,0,0,0,5.864630441070884
0,1,0,0,0,1,1,1,1,1,1,0,5.865192608108898
1,1,1,1,1,1,0,1,0,1,1,1,5.69
1,0,1,1,0,1,0,1,1,1,0,0,5.7
1,1,1,1,0,0,0,1,1,1,1,0,3.21
0,1,1,0,0,0,0,0,1,1,1,0,5.868409443629074
0,0,0,0,0,1,1,0,1,1,1,1,5.86507729444594
1,1,0,0,0,1,0,0,0,0,1,0,5.866021635594169
0,1,1,1,0,1,0,0,1,1,0,1,5.71
0,1,0,0,1,0,0,0,1,0,0,0,5.863796447658737
1,1,1,1,1,0,0,0,0,1,0,0,3.19
0,1,1,1,0,1,1,1,1,0,0,0,5.71
0,1,1,0,1,0,0,1,1,1,1,1,5.8676275073778985
0,1,0,1,0,1,0,1,1,1,1,0,5.866963368921037
0,0,0,0,0,1,1,1,0,0,1,0,5.866598318934534
