OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,45623.2831880992
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,25257.6666009967
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25286.5980622037
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25107.1165838132
1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,31342.5499456729
0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,24616.4332775361
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,24846.6499436809
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45723.0999900933
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29028.6832786626
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,25130.1166507509
1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,23312.97050471114
1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,23312.973799538668
1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,23312.972074613896
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,23312.97463236336
0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,23312.969578940567
0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,23312.96772489247
1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,23312.97275711192
0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,23312.9742082448
0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,23312.968920124622
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,23312.97189828052
1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,23312.975600448062
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,23312.975573267588
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,23312.97071809752
0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,23312.97310696806
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,23312.974025360792
1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,23312.968836676835
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,23312.968062733813
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,23312.968500815477
1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,23312.968470088577
0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,23312.973460497342
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,23312.971131414914
1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,23312.97459533582
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,30930.6333307558
1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,23312.968057735445
1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,23312.969651329964
0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,23312.97121428325
1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,23312.973824229874
1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,23312.96788949277
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,24764.7832908204
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,23312.97289628672
1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,23312.975326553744
1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,23312.973238053866
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,23312.970285353284
1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,23312.971893323538
1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,23312.96994522483
1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,23312.96908231198
1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,23312.97001537156
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,23312.9692864524
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,44439.7999177864
0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,23312.975135428806
1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,23312.973933370104
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,23312.971424885895
1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,23312.974250908737
1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,23312.96951648676
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,23312.968913935838
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28537.4333019422
0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,23312.971832744635
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,25965.416642865
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23312.969236372315
1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,23312.969190948595
1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,23312.970059824595
0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,23312.968900300177
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,23312.96772945231
1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,23312.97178562044
0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,23312.97098902685
0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,23312.970705371456
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,23312.97408824523
1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,23312.974103953926
0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,23312.972125707616
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.968678826495
1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,23312.971813575838
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23312.97386578228
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,23312.97214435525
1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,23312.97468264893
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23312.970175422754
1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,23312.974371753062
1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,25147.8485611697
1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,23312.974276408197
0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,23312.97306709508
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28676.8666408575
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23312.971198223284
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,23312.97320976621
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23312.973837995567
1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,23312.973311221718
0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,23312.969526692126
1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,23312.97511649427
0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,23312.971687217952
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,23312.968639442624
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23312.97346900403
