NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.79
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,1.93
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,2.07
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,2.15
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,2.35
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,3.55
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,3.56
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,3.6
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
1,0,0,0,0,1,0,0,1,1,0,1,1,22,160,0,3.76
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,5.79
0,1,1,1,0,0,0,0,0,1,0,1,1,8,8,1,9.621096561463526
