NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
