NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.05
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.88
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,1.9
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.3
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,2.42
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.87
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.87
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.01
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,3.1
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,3.1
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,3.4
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,3.4
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.85
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,3.87
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,3.92
