auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,0,1,1,8.75
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,1,1,1,0,0,0,0,1,1,0,8.76
0,0,0,1,1,1,0,1,0,0,1,0,18.92
0,0,1,1,1,1,1,1,0,1,0,1,18.88
0,1,1,1,0,1,1,1,1,1,1,0,19.19
0,1,1,1,1,1,1,1,1,0,1,0,19.23
0,1,1,1,1,1,1,1,1,0,1,1,19.19
0,1,1,1,1,1,1,1,1,1,0,0,19.2
0,0,0,1,1,1,0,1,0,0,1,0,18.92
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,0,1,1,1,0,0,0,0,1,1,0,14.69
0,0,1,1,1,1,1,1,0,1,0,1,18.88
0,0,1,1,0,0,0,1,0,1,0,0,14.69
0,1,1,0,1,0,0,1,0,0,0,0,14.69
0,1,0,0,1,0,0,1,0,0,0,0,14.69
0,1,0,0,1,0,0,1,0,1,0,0,14.68
0,1,0,1,0,0,1,1,0,1,0,0,14.69
0,1,1,1,1,0,0,0,0,0,0,1,14.69
0,0,1,0,1,0,1,0,0,1,0,1,19.303173798164153
1,1,0,0,1,0,0,0,0,0,1,1,8.75
1,1,0,1,1,0,0,0,0,0,1,0,19.30517296654787
1,0,0,1,0,0,0,0,0,0,1,1,8.75
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,1,0,1,0,0,0,1,0,0,0,19.308800064126622
0,1,1,0,0,0,0,1,0,0,0,0,19.30871294567416
0,1,0,0,1,0,0,0,0,0,0,0,14.69
1,0,1,0,1,0,0,1,0,0,0,0,19.30650491634387
1,0,0,0,1,0,0,0,1,1,0,0,8.91
1,0,0,0,0,0,0,1,1,1,0,1,19.30334237261362
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,1,0,1,0,0,0,1,1,0,0,8.9
1,0,0,0,1,0,1,0,0,1,0,0,8.75
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,0,0,1,1,1,0,1,0,1,0,1,19.30675619127916
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,0,1,0,0,0,0,0,0,1,0,0,19.307864672376898
1,0,1,0,1,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,1,0,0,1,0,0,0,0,0,1,1,19.303586419159508
1,0,1,0,0,1,0,0,0,0,1,0,17.22
1,1,0,1,0,0,0,0,0,0,0,0,8.76
1,0,0,0,1,0,1,0,0,1,1,1,19.30705622837983
1,1,0,1,0,0,0,0,0,0,1,0,19.306572460150953
1,1,1,0,1,0,1,1,0,0,1,1,19.306877521752824
1,1,0,0,1,0,1,0,0,1,0,0,19.30157363303033
1,1,0,0,1,0,0,0,1,1,1,1,19.30650141233115
1,0,0,0,1,1,1,0,0,1,0,0,19.306457847659964
1,0,0,0,1,0,0,0,1,0,1,1,19.301699412421375
1,0,1,0,0,0,0,0,0,1,0,1,19.302547165180645
1,0,0,0,0,0,0,0,1,1,0,0,19.306454314962334
1,1,0,1,0,1,1,0,0,0,0,0,19.306619332775554
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,0,1,1,0,1,8.9
1,0,0,0,0,1,0,0,0,0,1,0,17.26
1,1,0,0,0,1,0,0,0,0,1,1,19.304848852870933
1,0,0,0,1,0,0,0,0,0,1,1,19.302464687764125
1,0,1,0,1,0,0,1,0,0,1,1,19.3060029919912
1,0,1,0,0,0,0,0,0,0,0,1,19.304786102536564
1,0,0,0,1,0,0,0,0,1,1,1,19.30771760959182
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,1,1,0,0,0,0,0,0,1,0,19.30366515857447
1,0,0,1,0,0,0,0,0,1,1,1,19.303783974159384
1,0,1,0,1,0,0,0,0,1,0,0,19.30330199876583
0,0,1,0,0,1,0,0,0,0,0,0,18.89
1,1,1,0,0,0,0,0,0,0,1,0,19.3018102734276
1,0,1,0,1,0,0,0,0,0,1,1,19.30420973082965
1,0,0,0,1,1,0,1,0,0,1,0,19.305921204679166
0,0,0,0,0,0,0,0,0,1,1,1,14.69
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,1,1,0,0,0,0,0,0,1,0,0,19.30410722009137
1,1,0,1,0,1,0,0,0,0,1,0,14.94
0,0,0,1,0,0,0,0,0,0,1,1,14.68
1,1,1,0,1,0,0,0,0,1,0,0,19.307478748107357
1,0,0,1,1,0,1,0,0,1,0,0,19.301560906333176
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,0,0,1,0,0,1,0,1,0,1,8.76
