iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.41
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.44
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,10,0.47
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.46
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.45
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.49
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,0.41
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.43
0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,0.6043464978821419
0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,10,0.6068918571134773
0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,10,0.6084747964006985
0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.6020316901604941
1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,90,0.602259320214752
0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,10,0.6081813246211986
0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,10,0.604242615417304
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,90,0.603609852736122
1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,10,0.6084074433327515
0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,90,0.604098440979466
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.44
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.41
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
