NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.32
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,0.47
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,0.83
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,0.64
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,0.9
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,0.69
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,0.9
0,0,1,1,0,1,0,1,1,1,0,1,1,8,160,2,1.22261868797011
1,0,1,0,0,1,1,1,0,0,0,1,1,22,8,0,1.222004132715253
0,0,0,1,1,0,1,1,0,0,0,0,0,22,8,1,1.224376473723504
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,1.06
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,1.2238986006593386
1,0,1,0,1,1,1,0,0,0,0,0,1,22,160,0,1.2256621475308063
0,0,0,1,0,1,0,0,1,1,0,1,1,8,320,2,1.2216631034990495
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,1.2242796340903406
