auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.764451,1
0,0,0,0,0,0,1,1,0,0,1,0,0.999989,0
1,0,0,0,0,0,0,1,0,0,1,0,1.888864,1
1,0,0,0,0,0,1,1,0,0,1,1,1.777767,1
0,0,0,0,1,0,0,1,0,0,0,0,0.711122,0
1,0,0,0,0,0,1,1,0,0,1,0,2.002768,1
1,0,1,0,0,0,0,1,0,0,0,0,2.170372,1
1,0,0,0,0,0,0,1,0,0,0,0,1.815865,1
0,1,0,1,1,0,0,0,0,0,0,0,0.711122,0
0,1,0,1,0,0,0,1,0,1,1,1,1.372214,0
1,0,0,0,0,0,0,0,0,0,1,0,0.777733,0
1,0,0,0,0,0,0,0,0,1,1,0,2.048876,1
1,0,0,0,0,0,0,0,0,0,1,1,0.777733,0
1,1,0,0,0,0,0,0,0,0,0,0,1.45555,1
0,0,1,0,0,0,1,1,0,0,1,0,0.866644,0
0,0,0,0,0,0,0,0,0,1,1,1,0.866644,0
0,0,0,0,0,0,1,1,0,0,1,1,0.866644,0
0,0,0,0,0,0,0,1,0,0,1,1,0.866644,0
0,0,0,0,0,0,0,1,0,0,1,0,0.866644,0
0,1,0,0,0,0,0,0,0,1,1,0,0.866644,0
1,0,0,0,0,0,0,0,0,0,0,0,1.659267,1
0,0,1,0,0,0,0,1,0,0,0,0,1.659267,1
1,0,0,0,0,0,0,1,0,1,0,0,2.128896,1
0,0,0,0,0,0,0,0,0,0,0,1,1.659267,1
0,0,0,0,1,0,1,0,0,0,0,0,1.266667,0
0,0,0,0,0,1,0,0,0,0,0,0,1.355578,0
0,0,0,0,0,1,0,0,0,0,0,1,1.355578,0
1,1,0,1,0,0,0,0,0,0,0,0,1.355589,0
1,1,0,1,0,0,0,0,0,0,1,1,1.666672,1
1,1,0,0,1,0,0,1,0,1,0,0,1.355589,0
1,1,0,1,1,0,0,1,0,0,1,0,1.666672,1
1,1,0,0,0,0,1,0,0,1,0,0,1.666672,1
1,1,0,1,0,0,0,1,0,1,0,0,1.355589,0
1,0,0,0,0,0,0,1,0,0,1,1,1.4222,1
1,0,0,0,0,0,1,1,0,1,1,0,1.644422,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4222,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4222,1
