OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18185.4201959791
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,20692.3482807902
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20389.1738155433
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,20523.9481920752
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,11508.8556769572
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,12555.4385497162
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14695.744859116
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,13588.0830494724
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,11638.7667195285
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18185.4201959791
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17269.6511098024
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,11638.7667195285
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11633.5523759854
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,11508.8556769572
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,12555.4385497162
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14695.744859116
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,13588.0830494724
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,9811.38562375949
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18712.9414198388
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,9811.386080405013
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,9811.390694085576
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,9811.387109585288
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9811.38514658577
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,9811.385915805879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.387754536172
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,9811.386708454998
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,9811.387742254701
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14785.5475605277
0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,9811.3900168228
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,9811.390657309228
1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,9811.391323161257
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9811.383971647541
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19869.8345347356
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.38385938708
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.388909496442
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,9811.386040776544
1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,9811.387742352468
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9811.386308879122
1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,9811.390225787369
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.388515849085
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9811.387935246341
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,18118.8483020124
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9811.387368297696
1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,9811.387849529605
1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,9811.38626699422
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18105.8948284621
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19022.5636383059
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,9811.388706668431
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,13163.9885791431
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9811.38619022371
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18410.7748027127
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,9811.391439962677
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,9811.39072503369
1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,9811.38797984184
1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,9811.384654881133
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9811.390123771607
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,9811.387501107085
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9811.38786345793
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.389787652908
1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,9811.391310498471
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9811.386371044353
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.387644204291
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,12545.818745715
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,9811.389336924542
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,9811.385015263266
1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,9811.391622962718
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,9811.388398715259
1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,13443.8347452464
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.389717500073
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,9811.391236942389
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,15045.2666433683
