auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.877783,1
0,0,0,0,1,0,1,0,0,0,0,0,2.47554,1
0,0,0,0,0,0,0,1,0,0,0,0,2.438875,1
1,0,1,0,1,0,1,1,0,0,0,0,1.877783,1
0,0,0,0,1,0,0,0,0,0,0,1,1.877783,1
1,0,0,1,0,0,0,0,0,0,0,1,1.133367,1
1,0,0,0,1,0,0,0,0,1,0,0,1.133367,1
0,0,1,0,0,0,0,1,0,0,0,0,1.133367,1
1,0,0,0,0,0,0,0,0,1,0,1,1.133367,1
1,0,0,0,0,0,0,0,0,0,0,0,1.133367,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,1,0,0,0,0,0,0,0,2.144417,1
0,0,0,1,0,0,0,1,0,0,0,0,2.144417,1
0,0,0,1,0,0,0,0,0,0,0,0,1.666633,1
0,0,0,1,0,0,1,0,0,0,0,0,1.666633,1
0,1,0,1,1,0,0,1,0,1,0,1,1.666633,1
0,0,0,0,1,0,0,1,0,0,0,1,1.666633,1
