iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.799986,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.955522,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.955522,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.402478,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.696283,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.318478,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.955522,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.955522,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.955522,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.318478,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.386676,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.593663,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.284464,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.925944,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.593663,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.222233,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.195564,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.837044,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.364456,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.725911,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.874078,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.177756,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.111067,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.111067,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.111122,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.933361,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.100022,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.100022,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.000011,1
