encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,0,0,0,0,1,1,1,1,0,41.04
0,1,0,1,0,0,1,0,1,0,1,87.20437239955307
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,0,1,0,1,0,0,0,1,87.20283611595866
1,1,0,1,1,0,0,0,1,0,0,87.20541870000407
0,0,0,1,1,0,1,0,0,1,0,87.20190452397838
1,0,0,0,0,1,0,0,1,1,0,87.2
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,0,0,0,1,1,0,87.20242635061456
1,0,0,1,0,1,0,1,1,1,0,87.20271847443271
0,1,0,0,0,0,0,0,1,1,0,87.20484043523066
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,1,0,1,0,0,1,87.20218866872455
1,0,0,0,1,1,0,1,1,0,0,87.20230766806115
1,1,0,0,0,0,0,1,0,1,1,87.20346810203294
1,0,0,1,1,0,0,0,0,0,0,87.20659129196704
0,1,0,0,1,0,1,0,1,0,0,87.20253404544395
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,1,0,0,0,1,1,0,7.85
1,1,0,0,1,0,1,0,0,0,0,87.20230751650475
