OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,22419.6310741818
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,26381.129208027
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25512.8610279793
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,16610.358192172
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,22075.7457165056
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,21726.1820377561
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,19423.9577659618
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,19697.1513722841
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,19127.4977003206
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,19095.9265056451
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,13950.2157177714
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,19372.684686954
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,25308.7216159962
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,19586.5640920128
1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,19174.0351343526
1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,13155.695867279912
1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,13155.698036930731
1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,13155.701659678964
0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,13155.699006971674
0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,13155.694704034533
1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,13155.699188256582
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,13155.700353047769
1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,13155.696766555118
1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,13155.699206771991
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,13155.700431838963
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,13155.69784738972
1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,13155.6986335723
1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,13155.698602566863
0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,13155.695341402168
0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,13155.695300929394
1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,13155.695138602807
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,13155.696160958412
1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,13155.70198990384
0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,13155.694936837963
1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,13155.694229529685
1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,13155.695412823563
1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,13155.696795128835
1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,13155.701787874961
1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,13155.697275307404
1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,13155.699250393458
1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,13155.70169715358
1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,13155.701221476358
1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,13155.70090433827
1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,13155.698059664333
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,13155.695348718931
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26518.5815855635
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,18677.2938162593
1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,13155.70116553401
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,13155.699989350465
0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,13155.70040665159
1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,13155.6987343419
1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,13155.695764195456
0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,13155.69578510259
1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,13155.700241403469
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,13155.69662982423
1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,13155.697048033982
1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,13155.696802566055
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,13155.700743516558
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,13155.70157960456
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25808.7309602584
0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,13155.694241685205
1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.70136942906
0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,13155.700125987736
1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,13155.696190252436
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,13155.694252702971
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,13155.699505852006
1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,13155.698364275493
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,22389.885010962
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,26382.3495756764
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,13155.699905823516
0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,13155.696189340752
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,13155.694777466755
