iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.133333,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.648133,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.437067,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.662933,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.133333,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.848133,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.437067,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.133333,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,1.133333,0
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.133333,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2556,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.611093,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.2556,0
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.2556,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.103667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.449967,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.449967,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.166633,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8444,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.166633,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.899967,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.166633,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.988867,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.988867,1
