auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,0,1.3
1,0,0,0,1,1,1,0,0,1,0,1,1.61
0,1,1,0,1,0,0,1,0,0,0,0,1.97
1,1,0,0,0,0,1,1,1,1,0,0,3.73
1,1,1,1,0,0,0,1,1,1,0,0,3.75
1,1,1,1,1,0,1,1,1,1,0,0,3.98
1,1,1,1,1,0,0,1,1,1,0,1,4.05
1,0,0,1,1,0,1,0,0,0,0,0,5.88
0,0,1,1,1,0,1,1,1,1,0,1,6.42
1,0,1,0,1,1,1,1,1,1,1,0,7.06
1,0,1,1,0,1,1,1,1,0,1,0,8.2
1,1,0,0,1,1,1,0,0,0,1,1,16.56
1,1,0,1,1,1,1,0,0,0,0,1,17.38
1,1,1,1,1,1,0,1,0,1,1,1,17.39
1,0,0,0,0,0,1,0,0,0,1,1,301.63
0,0,0,1,0,0,0,1,1,1,1,0,385.31
1,1,1,1,1,0,1,1,1,1,1,1,423.76
1,1,0,0,0,0,0,1,1,1,1,0,425.7
1,1,1,1,0,0,0,1,1,1,1,0,426.55
1,1,1,0,0,0,1,1,1,1,1,0,427.73
